t,measureStartTime,full,gain,int_idx,state
299889,0,0,0,0,CHARGE
299890,0,0,0,0,CHARGE
299892,0,0,0,0,CHARGE
299893,0,0,0,0,CHARGE
299895,0,0,0,0,CHARGE
299896,0,0,0,0,CHARGE
299897,0,0,0,0,CHARGE
299899,0,0,0,0,CHARGE
299900,0,0,0,0,CHARGE
299901,0,0,0,0,CHARGE
299903,0,0,0,0,CHARGE
299904,0,0,0,0,CHARGE
299906,0,0,0,0,CHARGE
299907,0,0,0,0,CHARGE
299909,0,0,0,0,CHARGE
299910,0,0,0,0,CHARGE
299911,0,0,0,0,CHARGE
299913,0,0,0,0,CHARGE
299915,0,0,0,0,CHARGE
299916,0,0,0,0,CHARGE
299917,0,0,0,0,CHARGE
299919,0,0,0,0,CHARGE
299920,0,0,0,0,CHARGE
299922,0,0,0,0,CHARGE
299923,0,0,0,0,CHARGE
299924,0,0,0,0,CHARGE
299926,0,0,0,0,CHARGE
299927,0,0,0,0,CHARGE
299929,0,0,0,0,CHARGE
299930,0,0,0,0,CHARGE
299931,0,0,0,0,CHARGE
299932,0,0,0,0,CHARGE
299934,0,0,0,0,CHARGE
299935,0,0,0,0,CHARGE
299937,0,0,0,0,CHARGE
299938,0,0,0,0,CHARGE
299939,0,0,0,0,CHARGE
299941,0,0,0,0,CHARGE
299942,0,0,0,0,CHARGE
299944,0,0,0,0,CHARGE
299945,0,0,0,0,CHARGE
299946,0,0,0,0,CHARGE
299948,0,0,0,0,CHARGE
299949,0,0,0,0,CHARGE
299950,0,0,0,0,CHARGE
299952,0,0,0,0,CHARGE
299954,0,0,0,0,CHARGE
299955,0,0,0,0,CHARGE
299957,0,0,0,0,CHARGE
299958,0,0,0,0,CHARGE
299960,0,0,0,0,CHARGE
299961,0,0,0,0,CHARGE
299963,0,0,0,0,CHARGE
299964,0,0,0,0,CHARGE
299965,0,0,0,0,CHARGE
299966,0,0,0,0,CHARGE
299967,0,0,0,0,CHARGE
299969,0,0,0,0,CHARGE
299970,0,0,0,0,CHARGE
299972,0,0,0,0,CHARGE
299973,0,0,0,0,CHARGE
299975,0,0,0,0,CHARGE
299976,0,0,0,0,CHARGE
299977,0,0,0,0,CHARGE
299979,0,0,0,0,CHARGE
299980,0,0,0,0,CHARGE
299981,0,0,0,0,CHARGE
299983,0,0,0,0,CHARGE
299984,0,0,0,0,CHARGE
299985,0,0,0,0,CHARGE
299987,0,0,0,0,CHARGE
299988,0,0,0,0,CHARGE
299989,0,0,0,0,CHARGE
299990,0,0,0,0,CHARGE
299992,0,0,0,0,CHARGE
299993,0,0,0,0,CHARGE
299995,0,0,0,0,CHARGE
299996,0,0,0,0,CHARGE
299998,0,0,0,0,CHARGE
299999,0,0,0,0,CHARGE
300001,0,0,0,0,CHARGE
300002,0,0,0,0,CHARGE
300004,0,0,0,0,CHARGE
300005,0,0,0,0,CHARGE
300006,0,0,0,0,CHARGE
300007,0,0,0,0,CHARGE
300008,0,0,0,0,CHARGE
300010,0,0,0,0,CHARGE
300011,0,0,0,0,CHARGE
300012,0,0,0,0,CHARGE
300013,0,0,0,0,CHARGE
300014,0,0,0,0,CHARGE
300016,0,0,0,0,CHARGE
300017,0,0,0,0,CHARGE
300019,0,0,0,0,CHARGE
300020,0,0,0,0,CHARGE
300021,0,0,0,0,CHARGE
300023,0,0,0,0,CHARGE
300024,0,0,0,0,CHARGE
300025,0,0,0,0,CHARGE
300027,0,0,0,0,CHARGE
300028,0,0,0,0,CHARGE
300030,0,0,0,0,CHARGE
300031,0,0,0,0,CHARGE
300033,0,0,0,0,CHARGE
300034,0,0,0,0,CHARGE
300036,0,0,0,0,CHARGE
300037,0,0,0,0,CHARGE
300038,0,0,0,0,CHARGE
300040,0,0,0,0,CHARGE
300041,0,0,0,0,CHARGE
300042,0,0,0,0,CHARGE
300043,0,0,0,0,CHARGE
300045,0,0,0,0,CHARGE
300047,0,0,0,0,CHARGE
300048,0,0,0,0,CHARGE
300049,0,0,0,0,CHARGE
300051,0,0,0,0,CHARGE
300052,0,0,0,0,CHARGE
300053,0,0,0,0,CHARGE
300054,0,0,0,0,CHARGE
300055,0,0,0,0,CHARGE
300056,0,0,0,0,CHARGE
300058,0,0,0,0,CHARGE
300059,0,0,0,0,CHARGE
300061,0,0,0,0,CHARGE
300062,0,0,0,0,CHARGE
300063,0,0,0,0,CHARGE
300065,0,0,0,0,CHARGE
300066,0,0,0,0,CHARGE
300067,0,0,0,0,CHARGE
300069,0,0,0,0,CHARGE
300070,0,0,0,0,CHARGE
300072,0,0,0,0,CHARGE
300073,0,0,0,0,CHARGE
300074,0,0,0,0,CHARGE
300075,0,0,0,0,CHARGE
300076,0,0,0,0,CHARGE
300077,0,0,0,0,CHARGE
300079,0,0,0,0,CHARGE
300080,0,0,0,0,CHARGE
300081,0,0,0,0,CHARGE
300083,0,0,0,0,CHARGE
300084,0,0,0,0,CHARGE
300086,0,0,0,0,CHARGE
300087,0,0,0,0,CHARGE
300088,0,0,0,0,CHARGE
300090,0,0,0,0,CHARGE
300091,0,0,0,0,CHARGE
300093,0,0,0,0,CHARGE
300094,0,0,0,0,CHARGE
300096,0,0,0,0,CHARGE
300097,0,0,0,0,CHARGE
300099,0,0,0,0,CHARGE
300100,0,0,0,0,CHARGE
300102,0,0,0,0,CHARGE
300103,0,0,0,0,CHARGE
300105,0,0,0,0,CHARGE
300106,0,0,0,0,CHARGE
300107,0,0,0,0,CHARGE
300109,0,0,0,0,CHARGE
300111,0,0,0,0,CHARGE
300112,0,0,0,0,CHARGE
300114,0,0,0,0,CHARGE
300115,0,0,0,0,CHARGE
300117,0,0,0,0,CHARGE
300118,0,0,0,0,CHARGE
300120,0,0,0,0,CHARGE
300121,0,0,0,0,CHARGE
300122,0,0,0,0,CHARGE
300124,0,0,0,0,CHARGE
300125,0,0,0,0,CHARGE
300127,0,0,0,0,CHARGE
300128,0,0,0,0,CHARGE
300130,0,0,0,0,CHARGE
300131,0,0,0,0,CHARGE
300132,0,0,0,0,CHARGE
300134,0,0,0,0,CHARGE
300135,0,0,0,0,CHARGE
300136,0,0,0,0,CHARGE
300137,0,0,0,0,CHARGE
300139,0,0,0,0,CHARGE
300140,0,0,0,0,CHARGE
300142,0,0,0,0,CHARGE
300143,0,0,0,0,CHARGE
300145,0,0,0,0,CHARGE
300146,0,0,0,0,CHARGE
300148,0,0,0,0,CHARGE
300149,0,0,0,0,CHARGE
300150,0,0,0,0,CHARGE
300152,0,0,0,0,CHARGE
300153,0,0,0,0,CHARGE
300154,0,0,0,0,CHARGE
300155,0,0,0,0,CHARGE
300157,0,0,0,0,CHARGE
300158,0,0,0,0,CHARGE
300160,0,0,0,0,CHARGE
300162,0,0,0,0,CHARGE
300163,0,0,0,0,CHARGE
300164,0,0,0,0,CHARGE
300165,0,0,0,0,CHARGE
300166,0,0,0,0,CHARGE
300168,0,0,0,0,CHARGE
300169,0,0,0,0,CHARGE
300170,0,0,0,0,CHARGE
300172,0,0,0,0,CHARGE
300173,0,0,0,0,CHARGE
300175,0,0,0,0,CHARGE
300176,0,0,0,0,CHARGE
300177,0,0,0,0,CHARGE
300179,0,0,0,0,CHARGE
300180,0,0,0,0,CHARGE
300182,0,0,0,0,CHARGE
300183,0,0,0,0,CHARGE
300184,0,0,0,0,CHARGE
300186,0,0,0,0,CHARGE
300187,0,0,0,0,CHARGE
300188,0,0,0,0,CHARGE
300189,0,0,0,0,CHARGE
300191,0,0,0,0,CHARGE
300192,0,0,0,0,CHARGE
300193,0,0,0,0,CHARGE
300195,0,0,0,0,CHARGE
300196,0,0,0,0,CHARGE
300197,0,0,0,0,CHARGE
300199,0,0,0,0,CHARGE
300201,0,0,0,0,CHARGE
300202,0,0,0,0,CHARGE
300203,0,0,0,0,CHARGE
300204,0,0,0,0,CHARGE
300205,0,0,0,0,CHARGE
300207,0,0,0,0,CHARGE
300208,0,0,0,0,CHARGE
300209,0,0,0,0,CHARGE
300211,0,0,0,0,CHARGE
300212,0,0,0,0,CHARGE
300214,0,0,0,0,CHARGE
300215,0,0,0,0,CHARGE
300217,0,0,0,0,CHARGE
300218,0,0,0,0,CHARGE
300220,0,0,0,0,CHARGE
300221,0,0,0,0,CHARGE
300223,0,0,0,0,CHARGE
300224,0,0,0,0,CHARGE
300225,0,0,0,0,CHARGE
300227,0,0,0,0,CHARGE
300228,0,0,0,0,CHARGE
300229,0,0,0,0,CHARGE
300231,0,0,0,0,CHARGE
300233,0,0,0,0,CHARGE
300235,0,0,0,0,CHARGE
300237,0,0,0,0,CHARGE
300240,0,0,0,0,CHARGE
300241,0,0,0,0,CHARGE
300242,0,0,0,0,CHARGE
300243,0,0,0,0,CHARGE
300245,0,0,0,0,CHARGE
300247,0,0,0,0,CHARGE
300249,0,0,0,0,CHARGE
300251,0,0,0,0,CHARGE
300252,0,0,0,0,CHARGE
300254,0,0,0,0,CHARGE
300256,0,0,0,0,CHARGE
300258,0,0,0,0,CHARGE
300260,0,0,0,0,CHARGE
300261,0,0,0,0,CHARGE
300263,0,0,0,0,CHARGE
300264,0,0,0,0,CHARGE
300266,0,0,0,0,CHARGE
300268,0,0,0,0,CHARGE
300270,0,0,0,0,CHARGE
300272,0,0,0,0,CHARGE
300274,0,0,0,0,CHARGE
300276,0,0,0,0,CHARGE
300278,0,0,0,0,CHARGE
300280,0,0,0,0,CHARGE
300282,0,0,0,0,CHARGE
300283,0,0,0,0,CHARGE
300285,0,0,0,0,CHARGE
300287,0,0,0,0,CHARGE
300289,0,0,0,0,CHARGE
300291,0,0,0,0,CHARGE
300293,0,0,0,0,CHARGE
300295,0,0,0,0,CHARGE
300297,0,0,0,0,CHARGE
300299,0,0,0,0,CHARGE
300301,0,0,0,0,CHARGE
300302,0,0,0,0,CHARGE
300304,0,0,0,0,CHARGE
300305,0,0,0,0,CHARGE
300307,0,0,0,0,CHARGE
300308,0,0,0,0,CHARGE
300310,0,0,0,0,CHARGE
300312,0,0,0,0,CHARGE
300313,0,0,0,0,CHARGE
300315,0,0,0,0,CHARGE
300316,0,0,0,0,CHARGE
300318,0,0,0,0,CHARGE
300320,0,0,0,0,CHARGE
300322,0,0,0,0,CHARGE
300323,0,0,0,0,CHARGE
300325,0,0,0,0,CHARGE
300327,0,0,0,0,CHARGE
300328,0,0,0,0,CHARGE
300330,0,0,0,0,CHARGE
300332,0,0,0,0,CHARGE
300333,0,0,0,0,CHARGE
300335,0,0,0,0,CHARGE
300336,0,0,0,0,CHARGE
300338,0,0,0,0,CHARGE
300340,0,0,0,0,CHARGE
300341,0,0,0,0,CHARGE
300343,0,0,0,0,CHARGE
300345,0,0,0,0,CHARGE
300346,0,0,0,0,CHARGE
300348,0,0,0,0,CHARGE
300350,0,0,0,0,CHARGE
300351,0,0,0,0,CHARGE
300353,0,0,0,0,CHARGE
300355,0,0,0,0,CHARGE
300357,0,0,0,0,CHARGE
300360,0,0,0,0,CHARGE
300362,0,0,0,0,CHARGE
300364,0,0,0,0,CHARGE
300366,0,0,0,0,CHARGE
300368,0,0,0,0,CHARGE
300370,0,0,0,0,CHARGE
300371,0,0,0,0,CHARGE
300373,0,0,0,0,CHARGE
300374,0,0,0,0,CHARGE
300376,0,0,0,0,CHARGE
300378,0,0,0,0,CHARGE
300380,0,0,0,0,CHARGE
300382,0,0,0,0,CHARGE
300384,0,0,0,0,CHARGE
300385,0,0,0,0,CHARGE
300387,0,0,0,0,CHARGE
300388,0,0,0,0,CHARGE
300390,0,0,0,0,CHARGE
300391,0,0,0,0,CHARGE
300393,0,0,0,0,CHARGE
300394,0,0,0,0,CHARGE
300396,0,0,0,0,CHARGE
300397,0,0,0,0,CHARGE
300399,0,0,0,0,CHARGE
300400,0,0,0,0,CHARGE
300402,0,0,0,0,CHARGE
300403,0,0,0,0,CHARGE
300405,0,0,0,0,CHARGE
300406,0,0,0,0,CHARGE
300408,0,0,0,0,CHARGE
300410,0,0,0,0,CHARGE
300411,0,0,0,0,CHARGE
300413,0,0,0,0,CHARGE
300414,0,0,0,0,CHARGE
300416,0,0,0,0,CHARGE
300417,0,0,0,0,CHARGE
300419,0,0,0,0,CHARGE
300420,0,0,0,0,CHARGE
300422,0,0,0,0,CHARGE
300423,0,0,0,0,CHARGE
300425,0,0,0,0,CHARGE
300426,0,0,0,0,CHARGE
300428,0,0,0,0,CHARGE
300429,0,0,0,0,CHARGE
300431,0,0,0,0,CHARGE
300432,0,0,0,0,CHARGE
300434,0,0,0,0,CHARGE
300436,0,0,0,0,CHARGE
300437,0,0,0,0,CHARGE
300439,0,0,0,0,CHARGE
300440,0,0,0,0,CHARGE
300441,0,0,0,0,CHARGE
300443,0,0,0,0,CHARGE
300444,0,0,0,0,CHARGE
300446,0,0,0,0,CHARGE
300447,0,0,0,0,CHARGE
300448,0,0,0,0,CHARGE
300450,0,0,0,0,CHARGE
300452,0,0,0,0,CHARGE
300453,0,0,0,0,CHARGE
300455,0,0,0,0,CHARGE
300456,0,0,0,0,CHARGE
300458,0,0,0,0,CHARGE
300460,0,0,0,0,CHARGE
300461,0,0,0,0,CHARGE
300463,0,0,0,0,CHARGE
300464,0,0,0,0,CHARGE
300466,0,0,0,0,CHARGE
300467,0,0,0,0,CHARGE
300469,0,0,0,0,CHARGE
300470,0,0,0,0,CHARGE
300472,0,0,0,0,CHARGE
300474,0,0,0,0,CHARGE
300475,0,0,0,0,CHARGE
300477,0,0,0,0,CHARGE
300478,0,0,0,0,CHARGE
300480,0,0,0,0,CHARGE
300482,0,0,0,0,CHARGE
300483,0,0,0,0,CHARGE
300485,0,0,0,0,CHARGE
300486,0,0,0,0,CHARGE
300488,0,0,0,0,CHARGE
300490,0,0,0,0,CHARGE
300491,0,0,0,0,CHARGE
300493,0,0,0,0,CHARGE
300494,0,0,0,0,CHARGE
300496,0,0,0,0,CHARGE
300497,0,0,0,0,CHARGE
300498,0,0,0,0,CHARGE
300500,0,0,0,0,CHARGE
300501,0,0,0,0,CHARGE
300503,0,0,0,0,CHARGE
300505,0,0,0,0,CHARGE
300506,0,0,0,0,CHARGE
300508,0,0,0,0,CHARGE
300509,0,0,0,0,CHARGE
300510,0,0,0,0,CHARGE
300511,0,0,0,0,CHARGE
300513,0,0,0,0,CHARGE
300515,0,0,0,0,CHARGE
300516,0,0,0,0,CHARGE
300517,0,0,0,0,CHARGE
300519,0,0,0,0,CHARGE
300520,0,0,0,0,CHARGE
300522,0,0,0,0,CHARGE
300523,0,0,0,0,CHARGE
300525,0,0,0,0,CHARGE
300526,0,0,0,0,CHARGE
300527,0,0,0,0,CHARGE
300529,0,0,0,0,CHARGE
300531,0,0,0,0,CHARGE
300532,0,0,0,0,CHARGE
300533,0,0,0,0,CHARGE
300534,0,0,0,0,CHARGE
300536,0,0,0,0,CHARGE
300537,0,0,0,0,CHARGE
300539,0,0,0,0,CHARGE
300540,0,0,0,0,CHARGE
300542,0,0,0,0,CHARGE
300543,0,0,0,0,CHARGE
300545,0,0,0,0,CHARGE
300546,0,0,0,0,CHARGE
300547,0,0,0,0,CHARGE
300548,0,0,0,0,CHARGE
300549,0,0,0,0,CHARGE
300551,0,0,0,0,CHARGE
300552,0,0,0,0,CHARGE
300554,0,0,0,0,CHARGE
300555,0,0,0,0,CHARGE
300557,0,0,0,0,CHARGE
300558,0,0,0,0,CHARGE
300559,0,0,0,0,CHARGE
300560,0,0,0,0,CHARGE
300562,0,0,0,0,CHARGE
300563,0,0,0,0,CHARGE
300564,0,0,0,0,CHARGE
300566,0,0,0,0,CHARGE
300567,0,0,0,0,CHARGE
300569,0,0,0,0,CHARGE
300571,0,0,0,0,CHARGE
300572,0,0,0,0,CHARGE
300573,0,0,0,0,CHARGE
300574,0,0,0,0,CHARGE
300575,0,0,0,0,CHARGE
300577,0,0,0,0,CHARGE
300579,0,0,0,0,CHARGE
300580,0,0,0,0,CHARGE
300581,0,0,0,0,CHARGE
300583,0,0,0,0,CHARGE
300584,0,0,0,0,CHARGE
300585,0,0,0,0,CHARGE
300587,0,0,0,0,CHARGE
300588,0,0,0,0,CHARGE
300589,0,0,0,0,CHARGE
300591,0,0,0,0,CHARGE
300592,0,0,0,0,CHARGE
300594,0,0,0,0,CHARGE
300595,0,0,0,0,CHARGE
300597,0,0,0,0,CHARGE
300598,0,0,0,0,CHARGE
300600,0,0,0,0,CHARGE
300601,0,0,0,0,CHARGE
300603,0,0,0,0,CHARGE
300604,0,0,0,0,CHARGE
300605,0,0,0,0,CHARGE
300607,0,0,0,0,CHARGE
300609,0,0,0,0,CHARGE
300610,0,0,0,0,CHARGE
300611,0,0,0,0,CHARGE
300613,0,0,0,0,CHARGE
300614,0,0,0,0,CHARGE
300616,0,0,0,0,CHARGE
300617,0,0,0,0,CHARGE
300618,0,0,0,0,CHARGE
300619,0,0,0,0,CHARGE
300620,0,0,0,0,CHARGE
300622,0,0,0,0,CHARGE
300623,0,0,0,0,CHARGE
300625,0,0,0,0,CHARGE
300626,0,0,0,0,CHARGE
300628,0,0,0,0,CHARGE
300629,0,0,0,0,CHARGE
300631,0,0,0,0,CHARGE
300632,0,0,0,0,CHARGE
300634,0,0,0,0,CHARGE
300635,0,0,0,0,CHARGE
300637,0,0,0,0,CHARGE
300638,0,0,0,0,CHARGE
300639,0,0,0,0,CHARGE
300641,0,0,0,0,CHARGE
300643,0,0,0,0,CHARGE
300644,0,0,0,0,CHARGE
300646,0,0,0,0,CHARGE
300647,0,0,0,0,CHARGE
300648,0,0,0,0,CHARGE
300650,0,0,0,0,CHARGE
300651,0,0,0,0,CHARGE
300652,0,0,0,0,CHARGE
300654,0,0,0,0,CHARGE
300655,0,0,0,0,CHARGE
300656,0,0,0,0,CHARGE
300658,0,0,0,0,CHARGE
300659,0,0,0,0,CHARGE
300661,0,0,0,0,CHARGE
300662,0,0,0,0,CHARGE
300663,0,0,0,0,CHARGE
300665,0,0,0,0,CHARGE
300666,0,0,0,0,CHARGE
300667,0,0,0,0,CHARGE
300668,0,0,0,0,CHARGE
300670,0,0,0,0,CHARGE
300671,0,0,0,0,CHARGE
300672,0,0,0,0,CHARGE
300673,0,0,0,0,CHARGE
300675,0,0,0,0,CHARGE
300676,0,0,0,0,CHARGE
300678,0,0,0,0,CHARGE
300679,0,0,0,0,CHARGE
300680,0,0,0,0,CHARGE
300682,0,0,0,0,CHARGE
300683,0,0,0,0,CHARGE
300684,0,0,0,0,CHARGE
300685,0,0,0,0,CHARGE
300687,0,0,0,0,CHARGE
300689,0,0,0,0,CHARGE
300690,0,0,0,0,CHARGE
300692,0,0,0,0,CHARGE
300693,0,0,0,0,CHARGE
300695,0,0,0,0,CHARGE
300696,0,0,0,0,CHARGE
300698,0,0,0,0,CHARGE
300699,0,0,0,0,CHARGE
300701,0,0,0,0,CHARGE
300702,0,0,0,0,CHARGE
300703,0,0,0,0,CHARGE
300705,0,0,0,0,CHARGE
300706,0,0,0,0,CHARGE
300708,0,0,0,0,CHARGE
300710,0,0,0,0,CHARGE
300711,0,0,0,0,CHARGE
300713,0,0,0,0,CHARGE
300714,0,0,0,0,CHARGE
300715,0,0,0,0,CHARGE
300716,0,0,0,0,CHARGE
300718,0,0,0,0,CHARGE
300719,0,0,0,0,CHARGE
300721,0,0,0,0,CHARGE
300722,0,0,0,0,CHARGE
300723,0,0,0,0,CHARGE
300725,0,0,0,0,CHARGE
300726,0,0,0,0,CHARGE
300727,0,0,0,0,CHARGE
300728,0,0,0,0,CHARGE
300730,0,0,0,0,CHARGE
300732,0,0,0,0,CHARGE
300733,0,0,0,0,CHARGE
300734,0,0,0,0,CHARGE
300736,0,0,0,0,CHARGE
300737,0,0,0,0,CHARGE
300739,0,0,0,0,CHARGE
300740,0,0,0,0,CHARGE
300741,0,0,0,0,CHARGE
300743,0,0,0,0,CHARGE
300744,0,0,0,0,CHARGE
300746,0,0,0,0,CHARGE
300747,0,0,0,0,CHARGE
300749,0,0,0,0,CHARGE
300750,0,0,0,0,CHARGE
300752,0,0,0,0,CHARGE
300753,0,0,0,0,CHARGE
300755,0,0,0,0,CHARGE
300756,0,0,0,0,CHARGE
300758,0,0,0,0,CHARGE
300759,0,0,0,0,CHARGE
300760,0,0,0,0,CHARGE
300761,0,0,0,0,CHARGE
300763,0,0,0,0,CHARGE
300765,0,0,0,0,CHARGE
300766,0,0,0,0,CHARGE
300768,0,0,0,0,CHARGE
300769,0,0,0,0,CHARGE
300771,0,0,0,0,CHARGE
300772,0,0,0,0,CHARGE
300774,0,0,0,0,CHARGE
300775,0,0,0,0,CHARGE
300776,0,0,0,0,CHARGE
300778,0,0,0,0,CHARGE
300779,0,0,0,0,CHARGE
300780,0,0,0,0,CHARGE
300782,0,0,0,0,CHARGE
300783,0,0,0,0,CHARGE
300785,0,0,0,0,CHARGE
300787,0,0,0,0,CHARGE
300788,0,0,0,0,CHARGE
300789,0,0,0,0,CHARGE
300791,0,0,0,0,CHARGE
300792,0,0,0,0,CHARGE
300793,0,0,0,0,CHARGE
300794,0,0,0,0,CHARGE
300796,0,0,0,0,CHARGE
300797,0,0,0,0,CHARGE
300799,0,0,0,0,CHARGE
300800,0,0,0,0,CHARGE
300802,0,0,0,0,CHARGE
300803,0,0,0,0,CHARGE
300804,0,0,0,0,CHARGE
300805,0,0,0,0,CHARGE
300807,0,0,0,0,CHARGE
300808,0,0,0,0,CHARGE
300809,0,0,0,0,CHARGE
300811,0,0,0,0,CHARGE
300813,0,0,0,0,CHARGE
300814,0,0,0,0,CHARGE
300816,0,0,0,0,CHARGE
300817,0,0,0,0,CHARGE
300819,0,0,0,0,CHARGE
300820,0,0,0,0,CHARGE
300821,0,0,0,0,CHARGE
300823,0,0,0,0,CHARGE
300824,0,0,0,0,CHARGE
300825,0,0,0,0,CHARGE
300827,0,0,0,0,CHARGE
300828,0,0,0,0,CHARGE
300829,0,0,0,0,CHARGE
300830,0,0,0,0,CHARGE
300831,0,0,0,0,CHARGE
300833,0,0,0,0,CHARGE
300834,0,0,0,0,CHARGE
300835,0,0,0,0,CHARGE
300837,0,0,0,0,CHARGE
300838,0,0,0,0,CHARGE
300839,0,0,0,0,CHARGE
300841,0,0,0,0,CHARGE
300842,0,0,0,0,CHARGE
300844,0,0,0,0,CHARGE
300845,0,0,0,0,CHARGE
300846,0,0,0,0,CHARGE
300848,0,0,0,0,CHARGE
300850,0,0,0,0,CHARGE
300851,0,0,0,0,CHARGE
300853,0,0,0,0,CHARGE
300854,0,0,0,0,CHARGE
300856,0,0,0,0,CHARGE
300858,0,0,0,0,CHARGE
300859,0,0,0,0,CHARGE
300860,0,0,0,0,CHARGE
300861,0,0,0,0,CHARGE
300863,0,0,0,0,CHARGE
300864,0,0,0,0,CHARGE
300866,0,0,0,0,CHARGE
300867,0,0,0,0,CHARGE
300870,0,0,0,0,CHARGE
300872,0,0,0,0,CHARGE
300873,0,0,0,0,CHARGE
300875,0,0,0,0,CHARGE
300877,0,0,0,0,CHARGE
300879,0,0,0,0,CHARGE
300881,0,0,0,0,CHARGE
300882,0,0,0,0,CHARGE
300884,0,0,0,0,CHARGE
300885,0,0,0,0,CHARGE
300887,0,0,0,0,CHARGE
300888,0,0,0,0,CHARGE
300889,0,0,0,0,CHARGE
300890,0,0,0,0,CHARGE
300891,0,0,0,0,CHARGE
300893,0,0,0,0,CHARGE
300894,0,0,0,0,CHARGE
300896,0,0,0,0,CHARGE
300897,0,0,0,0,CHARGE
300899,0,0,0,0,CHARGE
300900,0,0,0,0,CHARGE
300901,0,0,0,0,CHARGE
300903,0,0,0,0,CHARGE
300904,0,0,0,0,CHARGE
300905,0,0,0,0,CHARGE
300906,0,0,0,0,CHARGE
300907,0,0,0,0,CHARGE
300908,0,0,0,0,CHARGE
300910,0,0,0,0,CHARGE
300911,0,0,0,0,CHARGE
300912,0,0,0,0,CHARGE
300914,0,0,0,0,CHARGE
300915,0,0,0,0,CHARGE
300916,0,0,0,0,CHARGE
300918,0,0,0,0,CHARGE
300919,0,0,0,0,CHARGE
300921,0,0,0,0,CHARGE
300922,0,0,0,0,CHARGE
300923,0,0,0,0,CHARGE
300925,0,0,0,0,CHARGE
300926,0,0,0,0,CHARGE
300927,0,0,0,0,CHARGE
300929,0,0,0,0,CHARGE
300930,0,0,0,0,CHARGE
300931,0,0,0,0,CHARGE
300933,0,0,0,0,CHARGE
300934,0,0,0,0,CHARGE
300935,0,0,0,0,CHARGE
300936,0,0,0,0,CHARGE
300937,0,0,0,0,CHARGE
300938,0,0,0,0,CHARGE
300940,0,0,0,0,CHARGE
300941,0,0,0,0,CHARGE
300942,0,0,0,0,CHARGE
300943,0,0,0,0,CHARGE
300945,0,0,0,0,CHARGE
300947,0,0,0,0,CHARGE
300948,0,0,0,0,CHARGE
300949,0,0,0,0,CHARGE
300951,0,0,0,0,CHARGE
300952,0,0,0,0,CHARGE
300953,0,0,0,0,CHARGE
300954,0,0,0,0,CHARGE
300956,0,0,0,0,CHARGE
300958,0,0,0,0,CHARGE
300959,0,0,0,0,CHARGE
300961,0,0,0,0,CHARGE
300963,0,0,0,0,CHARGE
300964,0,0,0,0,CHARGE
300966,0,0,0,0,CHARGE
300968,0,0,0,0,CHARGE
300969,0,0,0,0,CHARGE
300971,0,0,0,0,CHARGE
300972,0,0,0,0,CHARGE
300974,0,0,0,0,CHARGE
300976,0,0,0,0,CHARGE
300977,0,0,0,0,CHARGE
300979,0,0,0,0,CHARGE
300980,0,0,0,0,CHARGE
300982,0,0,0,0,CHARGE
300983,0,0,0,0,CHARGE
300984,0,0,0,0,CHARGE
300986,0,0,0,0,CHARGE
300987,0,0,0,0,CHARGE
300988,0,0,0,0,CHARGE
300989,0,0,0,0,CHARGE
300991,0,0,0,0,CHARGE
300992,0,0,0,0,CHARGE
300994,0,0,0,0,CHARGE
300996,0,0,0,0,CHARGE
300997,0,0,0,0,CHARGE
300998,0,0,0,0,CHARGE
301000,0,0,0,0,CHARGE
301001,0,0,0,0,CHARGE
301002,0,0,0,0,CHARGE
301004,0,0,0,0,CHARGE
301005,0,0,0,0,CHARGE
301006,0,0,0,0,CHARGE
301006,0,0,0,0,CHARGE
301008,0,0,0,0,CHARGE
301010,0,0,0,0,CHARGE
301011,0,0,0,0,CHARGE
301012,0,0,0,0,CHARGE
301013,0,0,0,0,CHARGE
301015,0,0,0,0,CHARGE
301016,0,0,0,0,CHARGE
301017,0,0,0,0,CHARGE
301019,0,0,0,0,CHARGE
301020,0,0,0,0,CHARGE
301022,0,0,0,0,CHARGE
301023,0,0,0,0,CHARGE
301024,0,0,0,0,CHARGE
301025,0,0,0,0,CHARGE
301027,0,0,0,0,CHARGE
301028,0,0,0,0,CHARGE
301029,0,0,0,0,CHARGE
301031,0,0,0,0,CHARGE
301032,0,0,0,0,CHARGE
301033,0,0,0,0,CHARGE
301034,0,0,0,0,CHARGE
301036,0,0,0,0,CHARGE
301037,0,0,0,0,CHARGE
301038,0,0,0,0,CHARGE
301040,0,0,0,0,CHARGE
301041,0,0,0,0,CHARGE
301042,0,0,0,0,CHARGE
301043,0,0,0,0,CHARGE
301044,0,0,0,0,CHARGE
301046,0,0,0,0,CHARGE
301047,0,0,0,0,CHARGE
301048,0,0,0,0,CHARGE
301050,0,0,0,0,CHARGE
301051,0,0,0,0,CHARGE
301052,0,0,0,0,CHARGE
301054,0,0,0,0,CHARGE
301055,0,0,0,0,CHARGE
301057,0,0,0,0,CHARGE
301058,0,0,0,0,CHARGE
301059,0,0,0,0,CHARGE
301060,0,0,0,0,CHARGE
301061,0,0,0,0,CHARGE
301062,0,0,0,0,CHARGE
301063,0,0,0,0,CHARGE
301064,0,0,0,0,CHARGE
301066,0,0,0,0,CHARGE
301068,0,0,0,0,CHARGE
301069,0,0,0,0,CHARGE
301070,0,0,0,0,CHARGE
301072,0,0,0,0,CHARGE
301073,0,0,0,0,CHARGE
