t,measureStartTime,full,gain,int_idx,state
32980,0,0,0,0,CHARGE
32981,0,0,0,0,CHARGE
32983,0,0,0,0,CHARGE
32984,0,0,0,0,CHARGE
32986,0,0,0,0,CHARGE
32987,0,0,0,0,CHARGE
32988,0,0,0,0,CHARGE
32990,0,0,0,0,CHARGE
32991,0,0,0,0,CHARGE
32992,0,0,0,0,CHARGE
32994,0,0,0,0,CHARGE
32995,0,0,0,0,CHARGE
32997,0,0,0,0,CHARGE
32998,0,0,0,0,CHARGE
32999,0,0,0,0,CHARGE
33001,0,0,0,0,CHARGE
33002,0,0,0,0,CHARGE
33003,0,0,0,0,CHARGE
33005,0,0,0,0,CHARGE
33006,0,0,0,0,CHARGE
33007,0,0,0,0,CHARGE
33009,0,0,0,0,CHARGE
33010,0,0,0,0,CHARGE
33012,0,0,0,0,CHARGE
33013,0,0,0,0,CHARGE
33014,0,0,0,0,CHARGE
33016,0,0,0,0,CHARGE
33017,0,0,0,0,CHARGE
33018,0,0,0,0,CHARGE
33020,0,0,0,0,CHARGE
33021,0,0,0,0,CHARGE
33022,0,0,0,0,CHARGE
33024,0,0,0,0,CHARGE
33025,0,0,0,0,CHARGE
33026,0,0,0,0,CHARGE
33028,0,0,0,0,CHARGE
33029,0,0,0,0,CHARGE
33031,0,0,0,0,CHARGE
33032,0,0,0,0,CHARGE
33033,0,0,0,0,CHARGE
33035,0,0,0,0,CHARGE
33036,0,0,0,0,CHARGE
33038,0,0,0,0,CHARGE
33039,0,0,0,0,CHARGE
33040,0,0,0,0,CHARGE
33042,0,0,0,0,CHARGE
33043,0,0,0,0,CHARGE
33045,0,0,0,0,CHARGE
33046,0,0,0,0,CHARGE
33047,0,0,0,0,CHARGE
33049,0,0,0,0,CHARGE
33050,0,0,0,0,CHARGE
33051,0,0,0,0,CHARGE
33053,0,0,0,0,CHARGE
33054,0,0,0,0,CHARGE
33055,0,0,0,0,CHARGE
33057,0,0,0,0,CHARGE
33058,0,0,0,0,CHARGE
33059,0,0,0,0,CHARGE
33061,0,0,0,0,CHARGE
33062,0,0,0,0,CHARGE
33064,0,0,0,0,CHARGE
33065,0,0,0,0,CHARGE
33066,0,0,0,0,CHARGE
33068,0,0,0,0,CHARGE
33069,0,0,0,0,CHARGE
33070,0,0,0,0,CHARGE
33072,0,0,0,0,CHARGE
33073,0,0,0,0,CHARGE
33074,0,0,0,0,CHARGE
33076,0,0,0,0,CHARGE
33077,0,0,0,0,CHARGE
33078,0,0,0,0,CHARGE
33080,0,0,0,0,CHARGE
33081,0,0,0,0,CHARGE
33082,0,0,0,0,CHARGE
33084,0,0,0,0,CHARGE
33085,0,0,0,0,CHARGE
33086,0,0,0,0,CHARGE
33088,0,0,0,0,CHARGE
33089,0,0,0,0,CHARGE
33091,0,0,0,0,CHARGE
33092,0,0,0,0,CHARGE
33093,0,0,0,0,CHARGE
33095,0,0,0,0,CHARGE
33096,0,0,0,0,CHARGE
33098,0,0,0,0,CHARGE
33099,0,0,0,0,CHARGE
33100,0,0,0,0,CHARGE
33102,0,0,0,0,CHARGE
33103,0,0,0,0,CHARGE
33104,0,0,0,0,CHARGE
33106,0,0,0,0,CHARGE
33107,0,0,0,0,CHARGE
33108,0,0,0,0,CHARGE
33110,0,0,0,0,CHARGE
33111,0,0,0,0,CHARGE
33112,0,0,0,0,CHARGE
33113,0,0,0,0,CHARGE
33115,0,0,0,0,CHARGE
33116,0,0,0,0,CHARGE
33117,0,0,0,0,CHARGE
33119,0,0,0,0,CHARGE
33120,0,0,0,0,CHARGE
33122,0,0,0,0,CHARGE
33123,0,0,0,0,CHARGE
33124,0,0,0,0,CHARGE
33126,0,0,0,0,CHARGE
33127,0,0,0,0,CHARGE
33129,0,0,0,0,CHARGE
33130,0,0,0,0,CHARGE
33131,0,0,0,0,CHARGE
33133,0,0,0,0,CHARGE
33134,0,0,0,0,CHARGE
33135,0,0,0,0,CHARGE
33137,0,0,0,0,CHARGE
33138,0,0,0,0,CHARGE
33139,0,0,0,0,CHARGE
33141,0,0,0,0,CHARGE
33142,0,0,0,0,CHARGE
33144,0,0,0,0,CHARGE
33145,0,0,0,0,CHARGE
33146,0,0,0,0,CHARGE
33148,0,0,0,0,CHARGE
33149,0,0,0,0,CHARGE
33150,0,0,0,0,CHARGE
33152,0,0,0,0,CHARGE
33153,0,0,0,0,CHARGE
33155,0,0,0,0,CHARGE
33156,0,0,0,0,CHARGE
33157,0,0,0,0,CHARGE
33159,0,0,0,0,CHARGE
33160,0,0,0,0,CHARGE
33162,0,0,0,0,CHARGE
33163,0,0,0,0,CHARGE
33164,0,0,0,0,CHARGE
33166,0,0,0,0,CHARGE
33167,0,0,0,0,CHARGE
33168,0,0,0,0,CHARGE
33170,0,0,0,0,CHARGE
33171,0,0,0,0,CHARGE
33173,0,0,0,0,CHARGE
33174,0,0,0,0,CHARGE
33175,0,0,0,0,CHARGE
33177,0,0,0,0,CHARGE
33178,0,0,0,0,CHARGE
33179,0,0,0,0,CHARGE
33181,0,0,0,0,CHARGE
33182,0,0,0,0,CHARGE
33183,0,0,0,0,CHARGE
33185,0,0,0,0,CHARGE
33186,0,0,0,0,CHARGE
33188,0,0,0,0,CHARGE
33189,0,0,0,0,CHARGE
33190,0,0,0,0,CHARGE
33192,0,0,0,0,CHARGE
33193,0,0,0,0,CHARGE
33195,0,0,0,0,CHARGE
33196,0,0,0,0,CHARGE
33197,0,0,0,0,CHARGE
33199,0,0,0,0,CHARGE
33200,0,0,0,0,CHARGE
33201,0,0,0,0,CHARGE
33203,0,0,0,0,CHARGE
33204,0,0,0,0,CHARGE
33205,0,0,0,0,CHARGE
33207,0,0,0,0,CHARGE
33208,0,0,0,0,CHARGE
33209,0,0,0,0,CHARGE
33211,0,0,0,0,CHARGE
33212,0,0,0,0,CHARGE
33213,0,0,0,0,CHARGE
33215,0,0,0,0,CHARGE
33216,0,0,0,0,CHARGE
33217,0,0,0,0,CHARGE
33219,0,0,0,0,CHARGE
33220,0,0,0,0,CHARGE
33221,0,0,0,0,CHARGE
33222,0,0,0,0,CHARGE
33224,0,0,0,0,CHARGE
33225,0,0,0,0,CHARGE
33227,0,0,0,0,CHARGE
33228,0,0,0,0,CHARGE
33229,0,0,0,0,CHARGE
33231,0,0,0,0,CHARGE
33232,0,0,0,0,CHARGE
33233,0,0,0,0,CHARGE
33235,0,0,0,0,CHARGE
33236,0,0,0,0,CHARGE
33238,0,0,0,0,CHARGE
33239,0,0,0,0,CHARGE
33240,0,0,0,0,CHARGE
33242,0,0,0,0,CHARGE
33243,0,0,0,0,CHARGE
33245,0,0,0,0,CHARGE
33246,0,0,0,0,CHARGE
33247,0,0,0,0,CHARGE
33249,0,0,0,0,CHARGE
33250,0,0,0,0,CHARGE
33252,0,0,0,0,CHARGE
33253,0,0,0,0,CHARGE
33254,0,0,0,0,CHARGE
33256,0,0,0,0,CHARGE
33257,0,0,0,0,CHARGE
33258,0,0,0,0,CHARGE
33260,0,0,0,0,CHARGE
33261,0,0,0,0,CHARGE
33263,0,0,0,0,CHARGE
33264,0,0,0,0,CHARGE
33265,0,0,0,0,CHARGE
33267,0,0,0,0,CHARGE
33268,0,0,0,0,CHARGE
33270,0,0,0,0,CHARGE
33271,0,0,0,0,CHARGE
33272,0,0,0,0,CHARGE
33274,0,0,0,0,CHARGE
33275,0,0,0,0,CHARGE
33277,0,0,0,0,CHARGE
33278,0,0,0,0,CHARGE
33279,0,0,0,0,CHARGE
33281,0,0,0,0,CHARGE
33282,0,0,0,0,CHARGE
33283,0,0,0,0,CHARGE
33285,0,0,0,0,CHARGE
33286,0,0,0,0,CHARGE
33287,0,0,0,0,CHARGE
33289,0,0,0,0,CHARGE
33290,0,0,0,0,CHARGE
33292,0,0,0,0,CHARGE
33293,0,0,0,0,CHARGE
33294,0,0,0,0,CHARGE
33296,0,0,0,0,CHARGE
33297,0,0,0,0,CHARGE
33298,0,0,0,0,CHARGE
33300,0,0,0,0,CHARGE
33301,0,0,0,0,CHARGE
33302,0,0,0,0,CHARGE
33304,0,0,0,0,CHARGE
33305,0,0,0,0,CHARGE
33306,0,0,0,0,CHARGE
33308,0,0,0,0,CHARGE
33309,0,0,0,0,CHARGE
33310,0,0,0,0,CHARGE
33312,0,0,0,0,CHARGE
33313,0,0,0,0,CHARGE
33314,0,0,0,0,CHARGE
33316,0,0,0,0,CHARGE
33317,0,0,0,0,CHARGE
33318,0,0,0,0,CHARGE
33320,0,0,0,0,CHARGE
33321,0,0,0,0,CHARGE
33323,0,0,0,0,CHARGE
33324,0,0,0,0,CHARGE
33325,0,0,0,0,CHARGE
33326,0,0,0,0,CHARGE
33328,0,0,0,0,CHARGE
33329,0,0,0,0,CHARGE
33331,0,0,0,0,CHARGE
33332,0,0,0,0,CHARGE
33333,0,0,0,0,CHARGE
33335,0,0,0,0,CHARGE
33336,0,0,0,0,CHARGE
33337,0,0,0,0,CHARGE
33339,0,0,0,0,CHARGE
33340,0,0,0,0,CHARGE
33342,0,0,0,0,CHARGE
33343,0,0,0,0,CHARGE
33345,0,0,0,0,CHARGE
33346,0,0,0,0,CHARGE
33347,0,0,0,0,CHARGE
33349,0,0,0,0,CHARGE
33350,0,0,0,0,CHARGE
33351,0,0,0,0,CHARGE
33353,0,0,0,0,CHARGE
33354,0,0,0,0,CHARGE
33355,0,0,0,0,CHARGE
33357,0,0,0,0,CHARGE
33358,0,0,0,0,CHARGE
33359,0,0,0,0,CHARGE
33361,0,0,0,0,CHARGE
33362,0,0,0,0,CHARGE
33363,0,0,0,0,CHARGE
33365,0,0,0,0,CHARGE
33366,0,0,0,0,CHARGE
33367,0,0,0,0,CHARGE
33369,0,0,0,0,CHARGE
33370,0,0,0,0,CHARGE
33372,0,0,0,0,CHARGE
33373,0,0,0,0,CHARGE
33374,0,0,0,0,CHARGE
33376,0,0,0,0,CHARGE
33377,0,0,0,0,CHARGE
33379,0,0,0,0,CHARGE
33380,0,0,0,0,CHARGE
33381,0,0,0,0,CHARGE
33383,0,0,0,0,CHARGE
33384,0,0,0,0,CHARGE
33385,0,0,0,0,CHARGE
33387,0,0,0,0,CHARGE
33388,0,0,0,0,CHARGE
33389,0,0,0,0,CHARGE
33391,0,0,0,0,CHARGE
33392,0,0,0,0,CHARGE
33394,0,0,0,0,CHARGE
33395,0,0,0,0,CHARGE
33396,0,0,0,0,CHARGE
33398,0,0,0,0,CHARGE
33399,0,0,0,0,CHARGE
33400,0,0,0,0,CHARGE
33402,0,0,0,0,CHARGE
33403,0,0,0,0,CHARGE
33405,0,0,0,0,CHARGE
33406,0,0,0,0,CHARGE
33407,0,0,0,0,CHARGE
33409,0,0,0,0,CHARGE
33410,0,0,0,0,CHARGE
33411,0,0,0,0,CHARGE
33413,0,0,0,0,CHARGE
33414,0,0,0,0,CHARGE
33415,0,0,0,0,CHARGE
33417,0,0,0,0,CHARGE
33418,0,0,0,0,CHARGE
33419,0,0,0,0,CHARGE
33421,0,0,0,0,CHARGE
33422,0,0,0,0,CHARGE
33423,0,0,0,0,CHARGE
33425,0,0,0,0,CHARGE
33426,0,0,0,0,CHARGE
33427,0,0,0,0,CHARGE
33429,0,0,0,0,CHARGE
33430,0,0,0,0,CHARGE
33432,0,0,0,0,CHARGE
33433,0,0,0,0,CHARGE
33434,0,0,0,0,CHARGE
33436,0,0,0,0,CHARGE
33437,0,0,0,0,CHARGE
33438,0,0,0,0,CHARGE
33439,0,0,0,0,CHARGE
33441,0,0,0,0,CHARGE
33442,0,0,0,0,CHARGE
33444,0,0,0,0,CHARGE
33445,0,0,0,0,CHARGE
33447,0,0,0,0,CHARGE
33448,0,0,0,0,CHARGE
33449,0,0,0,0,CHARGE
33451,0,0,0,0,CHARGE
33452,0,0,0,0,CHARGE
33453,0,0,0,0,CHARGE
33455,0,0,0,0,CHARGE
33456,0,0,0,0,CHARGE
33457,0,0,0,0,CHARGE
33459,0,0,0,0,CHARGE
33460,0,0,0,0,CHARGE
33461,0,0,0,0,CHARGE
33463,0,0,0,0,CHARGE
33464,0,0,0,0,CHARGE
33465,0,0,0,0,CHARGE
33467,0,0,0,0,CHARGE
33468,0,0,0,0,CHARGE
33469,0,0,0,0,CHARGE
33471,0,0,0,0,CHARGE
33472,0,0,0,0,CHARGE
33473,0,0,0,0,CHARGE
33475,0,0,0,0,CHARGE
33476,0,0,0,0,CHARGE
33478,0,0,0,0,CHARGE
33479,0,0,0,0,CHARGE
33480,0,0,0,0,CHARGE
33482,0,0,0,0,CHARGE
33483,0,0,0,0,CHARGE
33484,0,0,0,0,CHARGE
33486,0,0,0,0,CHARGE
33487,0,0,0,0,CHARGE
33489,0,0,0,0,CHARGE
33490,0,0,0,0,CHARGE
33491,0,0,0,0,CHARGE
33493,0,0,0,0,CHARGE
33494,0,0,0,0,CHARGE
33495,0,0,0,0,CHARGE
33497,0,0,0,0,CHARGE
33498,0,0,0,0,CHARGE
33499,0,0,0,0,CHARGE
33501,0,0,0,0,CHARGE
33502,0,0,0,0,CHARGE
33503,0,0,0,0,CHARGE
33505,0,0,0,0,CHARGE
33506,0,0,0,0,CHARGE
33507,0,0,0,0,CHARGE
33509,0,0,0,0,CHARGE
33510,0,0,0,0,CHARGE
33511,0,0,0,0,CHARGE
33512,0,0,0,0,CHARGE
33514,0,0,0,0,CHARGE
33515,0,0,0,0,CHARGE
33516,0,0,0,0,CHARGE
33518,0,0,0,0,CHARGE
33519,0,0,0,0,CHARGE
33520,0,0,0,0,CHARGE
33522,0,0,0,0,CHARGE
33523,0,0,0,0,CHARGE
33524,0,0,0,0,CHARGE
33526,0,0,0,0,CHARGE
33527,0,0,0,0,CHARGE
33528,0,0,0,0,CHARGE
33530,0,0,0,0,CHARGE
33531,0,0,0,0,CHARGE
33532,0,0,0,0,CHARGE
33534,0,0,0,0,CHARGE
33535,0,0,0,0,CHARGE
33537,0,0,0,0,CHARGE
33538,0,0,0,0,CHARGE
33539,0,0,0,0,CHARGE
33541,0,0,0,0,CHARGE
33542,0,0,0,0,CHARGE
33544,0,0,0,0,CHARGE
33545,0,0,0,0,CHARGE
33546,0,0,0,0,CHARGE
33548,0,0,0,0,CHARGE
33549,0,0,0,0,CHARGE
33550,0,0,0,0,CHARGE
33552,0,0,0,0,CHARGE
33553,0,0,0,0,CHARGE
33555,0,0,0,0,CHARGE
33556,0,0,0,0,CHARGE
33557,0,0,0,0,CHARGE
33559,0,0,0,0,CHARGE
33560,0,0,0,0,CHARGE
33561,0,0,0,0,CHARGE
33563,0,0,0,0,CHARGE
33564,0,0,0,0,CHARGE
33565,0,0,0,0,CHARGE
33566,0,0,0,0,CHARGE
33567,0,0,0,0,CHARGE
33569,0,0,0,0,CHARGE
33570,0,0,0,0,CHARGE
33571,0,0,0,0,CHARGE
33573,0,0,0,0,CHARGE
33574,0,0,0,0,CHARGE
33575,0,0,0,0,CHARGE
33577,0,0,0,0,CHARGE
33578,0,0,0,0,CHARGE
33579,0,0,0,0,CHARGE
33581,0,0,0,0,CHARGE
33582,0,0,0,0,CHARGE
33583,0,0,0,0,CHARGE
33585,0,0,0,0,CHARGE
33586,0,0,0,0,CHARGE
33588,0,0,0,0,CHARGE
33589,0,0,0,0,CHARGE
33590,0,0,0,0,CHARGE
33592,0,0,0,0,CHARGE
33593,0,0,0,0,CHARGE
33594,0,0,0,0,CHARGE
33596,0,0,0,0,CHARGE
33597,0,0,0,0,CHARGE
33599,0,0,0,0,CHARGE
33600,0,0,0,0,CHARGE
33601,0,0,0,0,CHARGE
33603,0,0,0,0,CHARGE
33604,0,0,0,0,CHARGE
33606,0,0,0,0,CHARGE
33607,0,0,0,0,CHARGE
33608,0,0,0,0,CHARGE
33610,0,0,0,0,CHARGE
33611,0,0,0,0,CHARGE
33613,0,0,0,0,CHARGE
33614,0,0,0,0,CHARGE
33615,0,0,0,0,CHARGE
33617,0,0,0,0,CHARGE
33618,0,0,0,0,CHARGE
33620,0,0,0,0,CHARGE
33621,0,0,0,0,CHARGE
33622,0,0,0,0,CHARGE
33624,0,0,0,0,CHARGE
33625,0,0,0,0,CHARGE
33626,0,0,0,0,CHARGE
33628,0,0,0,0,CHARGE
33629,0,0,0,0,CHARGE
33630,0,0,0,0,CHARGE
33632,0,0,0,0,CHARGE
33633,0,0,0,0,CHARGE
33635,0,0,0,0,CHARGE
33636,0,0,0,0,CHARGE
33637,0,0,0,0,CHARGE
33639,0,0,0,0,CHARGE
33640,0,0,0,0,CHARGE
33641,0,0,0,0,CHARGE
33643,0,0,0,0,CHARGE
33644,0,0,0,0,CHARGE
33645,0,0,0,0,CHARGE
33647,0,0,0,0,CHARGE
33648,0,0,0,0,CHARGE
33650,0,0,0,0,CHARGE
33651,0,0,0,0,CHARGE
33652,0,0,0,0,CHARGE
33654,0,0,0,0,CHARGE
33655,0,0,0,0,CHARGE
33656,0,0,0,0,CHARGE
33658,0,0,0,0,CHARGE
33659,0,0,0,0,CHARGE
33660,0,0,0,0,CHARGE
33662,0,0,0,0,CHARGE
33663,0,0,0,0,CHARGE
33665,0,0,0,0,CHARGE
33666,0,0,0,0,CHARGE
33667,0,0,0,0,CHARGE
33669,0,0,0,0,CHARGE
33670,0,0,0,0,CHARGE
33671,0,0,0,0,CHARGE
33673,0,0,0,0,CHARGE
33674,0,0,0,0,CHARGE
33676,0,0,0,0,CHARGE
33677,0,0,0,0,CHARGE
33678,0,0,0,0,CHARGE
33680,0,0,0,0,CHARGE
33681,0,0,0,0,CHARGE
33682,0,0,0,0,CHARGE
33684,0,0,0,0,CHARGE
33685,0,0,0,0,CHARGE
33687,0,0,0,0,CHARGE
33688,0,0,0,0,CHARGE
33689,0,0,0,0,CHARGE
33691,0,0,0,0,CHARGE
33692,0,0,0,0,CHARGE
33694,0,0,0,0,CHARGE
33695,0,0,0,0,CHARGE
33696,0,0,0,0,CHARGE
33698,0,0,0,0,CHARGE
33699,0,0,0,0,CHARGE
33700,0,0,0,0,CHARGE
33702,0,0,0,0,CHARGE
33703,0,0,0,0,CHARGE
33704,0,0,0,0,CHARGE
33706,0,0,0,0,CHARGE
33707,0,0,0,0,CHARGE
33709,0,0,0,0,CHARGE
33710,0,0,0,0,CHARGE
33711,0,0,0,0,CHARGE
33713,0,0,0,0,CHARGE
33714,0,0,0,0,CHARGE
33715,0,0,0,0,CHARGE
33717,0,0,0,0,CHARGE
33718,0,0,0,0,CHARGE
33719,0,0,0,0,CHARGE
33721,0,0,0,0,CHARGE
33722,0,0,0,0,CHARGE
33724,0,0,0,0,CHARGE
33725,0,0,0,0,CHARGE
33726,0,0,0,0,CHARGE
33728,0,0,0,0,CHARGE
33729,0,0,0,0,CHARGE
33730,0,0,0,0,CHARGE
33732,0,0,0,0,CHARGE
33733,0,0,0,0,CHARGE
33734,0,0,0,0,CHARGE
33736,0,0,0,0,CHARGE
33737,0,0,0,0,CHARGE
33738,0,0,0,0,CHARGE
33740,0,0,0,0,CHARGE
33741,0,0,0,0,CHARGE
33742,0,0,0,0,CHARGE
33744,0,0,0,0,CHARGE
33745,0,0,0,0,CHARGE
33747,0,0,0,0,CHARGE
33748,0,0,0,0,CHARGE
33749,0,0,0,0,CHARGE
33751,0,0,0,0,CHARGE
33752,0,0,0,0,CHARGE
33753,0,0,0,0,CHARGE
33755,0,0,0,0,CHARGE
33756,0,0,0,0,CHARGE
33757,0,0,0,0,CHARGE
33759,0,0,0,0,CHARGE
33760,0,0,0,0,CHARGE
33762,0,0,0,0,CHARGE
33763,0,0,0,0,CHARGE
33764,0,0,0,0,CHARGE
33766,0,0,0,0,CHARGE
33767,0,0,0,0,CHARGE
33769,0,0,0,0,CHARGE
33770,0,0,0,0,CHARGE
33771,0,0,0,0,CHARGE
33773,0,0,0,0,CHARGE
33774,0,0,0,0,CHARGE
33775,0,0,0,0,CHARGE
33777,0,0,0,0,CHARGE
33778,0,0,0,0,CHARGE
33779,0,0,0,0,CHARGE
33781,0,0,0,0,CHARGE
33782,0,0,0,0,CHARGE
33783,0,0,0,0,CHARGE
33785,0,0,0,0,CHARGE
33786,0,0,0,0,CHARGE
33787,0,0,0,0,CHARGE
33789,0,0,0,0,CHARGE
33790,0,0,0,0,CHARGE
33792,0,0,0,0,CHARGE
33793,0,0,0,0,CHARGE
33794,0,0,0,0,CHARGE
33796,0,0,0,0,CHARGE
33797,0,0,0,0,CHARGE
33798,0,0,0,0,CHARGE
33800,0,0,0,0,CHARGE
33801,0,0,0,0,CHARGE
33802,0,0,0,0,CHARGE
33804,0,0,0,0,CHARGE
33805,0,0,0,0,CHARGE
33806,0,0,0,0,CHARGE
33808,0,0,0,0,CHARGE
33809,0,0,0,0,CHARGE
33810,0,0,0,0,CHARGE
33812,0,0,0,0,CHARGE
33813,0,0,0,0,CHARGE
33814,0,0,0,0,CHARGE
33816,0,0,0,0,CHARGE
33817,0,0,0,0,CHARGE
33819,0,0,0,0,CHARGE
33820,0,0,0,0,CHARGE
33821,0,0,0,0,CHARGE
33823,0,0,0,0,CHARGE
33824,0,0,0,0,CHARGE
33825,0,0,0,0,CHARGE
33827,0,0,0,0,CHARGE
33828,0,0,0,0,CHARGE
33829,0,0,0,0,CHARGE
33831,0,0,0,0,CHARGE
33832,0,0,0,0,CHARGE
33833,0,0,0,0,CHARGE
33835,0,0,0,0,CHARGE
33836,0,0,0,0,CHARGE
33838,0,0,0,0,CHARGE
33839,0,0,0,0,CHARGE
33840,0,0,0,0,CHARGE
33842,0,0,0,0,CHARGE
33843,0,0,0,0,CHARGE
33844,0,0,0,0,CHARGE
33846,0,0,0,0,CHARGE
33847,0,0,0,0,CHARGE
33849,0,0,0,0,CHARGE
33850,0,0,0,0,CHARGE
33851,0,0,0,0,CHARGE
33853,0,0,0,0,CHARGE
33854,0,0,0,0,CHARGE
33855,0,0,0,0,CHARGE
33857,0,0,0,0,CHARGE
33858,0,0,0,0,CHARGE
33859,0,0,0,0,CHARGE
33861,0,0,0,0,CHARGE
33862,0,0,0,0,CHARGE
33864,0,0,0,0,CHARGE
33865,0,0,0,0,CHARGE
33866,0,0,0,0,CHARGE
33868,0,0,0,0,CHARGE
33869,0,0,0,0,CHARGE
33870,0,0,0,0,CHARGE
33872,0,0,0,0,CHARGE
33873,0,0,0,0,CHARGE
33875,0,0,0,0,CHARGE
33876,0,0,0,0,CHARGE
33877,0,0,0,0,CHARGE
33879,0,0,0,0,CHARGE
33880,0,0,0,0,CHARGE
33881,0,0,0,0,CHARGE
33883,0,0,0,0,CHARGE
33884,0,0,0,0,CHARGE
33886,0,0,0,0,CHARGE
33887,0,0,0,0,CHARGE
33888,0,0,0,0,CHARGE
33890,0,0,0,0,CHARGE
33891,0,0,0,0,CHARGE
33892,0,0,0,0,CHARGE
33894,0,0,0,0,CHARGE
33895,0,0,0,0,CHARGE
33897,0,0,0,0,CHARGE
33898,0,0,0,0,CHARGE
33899,0,0,0,0,CHARGE
33901,0,0,0,0,CHARGE
33902,0,0,0,0,CHARGE
33903,0,0,0,0,CHARGE
33905,0,0,0,0,CHARGE
33906,0,0,0,0,CHARGE
33908,0,0,0,0,CHARGE
33909,0,0,0,0,CHARGE
33910,0,0,0,0,CHARGE
33912,0,0,0,0,CHARGE
33913,0,0,0,0,CHARGE
33914,0,0,0,0,CHARGE
33916,0,0,0,0,CHARGE
33917,0,0,0,0,CHARGE
33919,0,0,0,0,CHARGE
33920,0,0,0,0,CHARGE
33921,0,0,0,0,CHARGE
33923,0,0,0,0,CHARGE
33924,0,0,0,0,CHARGE
33925,0,0,0,0,CHARGE
33927,0,0,0,0,CHARGE
33928,0,0,0,0,CHARGE
33929,0,0,0,0,CHARGE
33931,0,0,0,0,CHARGE
33932,0,0,0,0,CHARGE
33934,0,0,0,0,CHARGE
33935,0,0,0,0,CHARGE
33936,0,0,0,0,CHARGE
33938,0,0,0,0,CHARGE
33939,0,0,0,0,CHARGE
33940,0,0,0,0,CHARGE
33942,0,0,0,0,CHARGE
33943,0,0,0,0,CHARGE
33945,0,0,0,0,CHARGE
33946,0,0,0,0,CHARGE
33947,0,0,0,0,CHARGE
33948,0,0,0,0,CHARGE
33950,0,0,0,0,CHARGE
33951,0,0,0,0,CHARGE
33953,0,0,0,0,CHARGE
33954,0,0,0,0,CHARGE
33955,0,0,0,0,CHARGE
33957,0,0,0,0,CHARGE
33958,0,0,0,0,CHARGE
33959,0,0,0,0,CHARGE
33961,0,0,0,0,CHARGE
33962,0,0,0,0,CHARGE
33964,0,0,0,0,CHARGE
33965,0,0,0,0,CHARGE
33966,0,0,0,0,CHARGE
33968,0,0,0,0,CHARGE
33969,0,0,0,0,CHARGE
33971,0,0,0,0,CHARGE
33972,0,0,0,0,CHARGE
33973,0,0,0,0,CHARGE
33975,0,0,0,0,CHARGE
33976,0,0,0,0,CHARGE
33977,0,0,0,0,CHARGE
33979,0,0,0,0,CHARGE
33980,0,0,0,0,CHARGE
33981,0,0,0,0,CHARGE
33983,0,0,0,0,CHARGE
33984,0,0,0,0,CHARGE
33986,0,0,0,0,CHARGE
33987,0,0,0,0,CHARGE
33988,0,0,0,0,CHARGE
33990,0,0,0,0,CHARGE
33991,0,0,0,0,CHARGE
33992,0,0,0,0,CHARGE
33994,0,0,0,0,CHARGE
33995,0,0,0,0,CHARGE
33996,0,0,0,0,CHARGE
33998,0,0,0,0,CHARGE
33999,0,0,0,0,CHARGE
34001,0,0,0,0,CHARGE
34002,0,0,0,0,CHARGE
34003,0,0,0,0,CHARGE
34005,0,0,0,0,CHARGE
34006,0,0,0,0,CHARGE
34008,0,0,0,0,CHARGE
34009,0,0,0,0,CHARGE
34010,0,0,0,0,CHARGE
34012,0,0,0,0,CHARGE
34013,0,0,0,0,CHARGE
34015,0,0,0,0,CHARGE
34016,0,0,0,0,CHARGE
34017,0,0,0,0,CHARGE
34018,0,0,0,0,CHARGE
34020,0,0,0,0,CHARGE
34021,0,0,0,0,CHARGE
34022,0,0,0,0,CHARGE
34024,0,0,0,0,CHARGE
34025,0,0,0,0,CHARGE
34027,0,0,0,0,CHARGE
34028,0,0,0,0,CHARGE
34029,0,0,0,0,CHARGE
34031,0,0,0,0,CHARGE
34032,0,0,0,0,CHARGE
34033,0,0,0,0,CHARGE
34035,0,0,0,0,CHARGE
34036,0,0,0,0,CHARGE
34038,0,0,0,0,CHARGE
34039,0,0,0,0,CHARGE
34040,0,0,0,0,CHARGE
34042,0,0,0,0,CHARGE
34043,0,0,0,0,CHARGE
34044,0,0,0,0,CHARGE
34046,0,0,0,0,CHARGE
34047,0,0,0,0,CHARGE
34048,0,0,0,0,CHARGE
34050,0,0,0,0,CHARGE
34051,0,0,0,0,CHARGE
34052,0,0,0,0,CHARGE
34054,0,0,0,0,CHARGE
34055,0,0,0,0,CHARGE
34056,0,0,0,0,CHARGE
34058,0,0,0,0,CHARGE
34059,0,0,0,0,CHARGE
34061,0,0,0,0,CHARGE
34062,0,0,0,0,CHARGE
34063,0,0,0,0,CHARGE
34065,0,0,0,0,CHARGE
34066,0,0,0,0,CHARGE
34068,0,0,0,0,CHARGE
34069,0,0,0,0,CHARGE
34070,0,0,0,0,CHARGE
34072,0,0,0,0,CHARGE
34073,0,0,0,0,CHARGE
34075,0,0,0,0,CHARGE
34076,0,0,0,0,CHARGE
34077,0,0,0,0,CHARGE
34079,0,0,0,0,CHARGE
34080,0,0,0,0,CHARGE
34081,0,0,0,0,CHARGE
34083,0,0,0,0,CHARGE
34084,0,0,0,0,CHARGE
34086,0,0,0,0,CHARGE
34087,0,0,0,0,CHARGE
34088,0,0,0,0,CHARGE
34090,0,0,0,0,CHARGE
34091,0,0,0,0,CHARGE
34092,0,0,0,0,CHARGE
34094,0,0,0,0,CHARGE
34095,0,0,0,0,CHARGE
34096,0,0,0,0,CHARGE
34098,0,0,0,0,CHARGE
34099,0,0,0,0,CHARGE
