t,measureStartTime,full,gain,int_idx,state
231072,0,0,0,0,CHARGE
231074,0,0,0,0,CHARGE
231075,0,0,0,0,CHARGE
231076,0,0,0,0,CHARGE
231078,0,0,0,0,CHARGE
231079,0,0,0,0,CHARGE
231080,0,0,0,0,CHARGE
231081,0,0,0,0,CHARGE
231083,0,0,0,0,CHARGE
231084,0,0,0,0,CHARGE
231086,0,0,0,0,CHARGE
231087,0,0,0,0,CHARGE
231088,0,0,0,0,CHARGE
231090,0,0,0,0,CHARGE
231091,0,0,0,0,CHARGE
231093,0,0,0,0,CHARGE
231094,0,0,0,0,CHARGE
231095,0,0,0,0,CHARGE
231097,0,0,0,0,CHARGE
231098,0,0,0,0,CHARGE
231099,0,0,0,0,CHARGE
231101,0,0,0,0,CHARGE
231102,0,0,0,0,CHARGE
231104,0,0,0,0,CHARGE
231105,0,0,0,0,CHARGE
231107,0,0,0,0,CHARGE
231108,0,0,0,0,CHARGE
231109,0,0,0,0,CHARGE
231111,0,0,0,0,CHARGE
231112,0,0,0,0,CHARGE
231114,0,0,0,0,CHARGE
231115,0,0,0,0,CHARGE
231116,0,0,0,0,CHARGE
231118,0,0,0,0,CHARGE
231119,0,0,0,0,CHARGE
231121,0,0,0,0,CHARGE
231122,0,0,0,0,CHARGE
231123,0,0,0,0,CHARGE
231125,0,0,0,0,CHARGE
231126,0,0,0,0,CHARGE
231127,0,0,0,0,CHARGE
231129,0,0,0,0,CHARGE
231130,0,0,0,0,CHARGE
231132,0,0,0,0,CHARGE
231133,0,0,0,0,CHARGE
231134,0,0,0,0,CHARGE
231136,0,0,0,0,CHARGE
231137,0,0,0,0,CHARGE
231139,0,0,0,0,CHARGE
231140,0,0,0,0,CHARGE
231141,0,0,0,0,CHARGE
231143,0,0,0,0,CHARGE
231144,0,0,0,0,CHARGE
231146,0,0,0,0,CHARGE
231147,0,0,0,0,CHARGE
231148,0,0,0,0,CHARGE
231150,0,0,0,0,CHARGE
231151,0,0,0,0,CHARGE
231153,0,0,0,0,CHARGE
231154,0,0,0,0,CHARGE
231155,0,0,0,0,CHARGE
231157,0,0,0,0,CHARGE
231158,0,0,0,0,CHARGE
231160,0,0,0,0,CHARGE
231161,0,0,0,0,CHARGE
231162,0,0,0,0,CHARGE
231163,0,0,0,0,CHARGE
231165,0,0,0,0,CHARGE
231166,0,0,0,0,CHARGE
231167,0,0,0,0,CHARGE
231169,0,0,0,0,CHARGE
231170,0,0,0,0,CHARGE
231172,0,0,0,0,CHARGE
231173,0,0,0,0,CHARGE
231174,0,0,0,0,CHARGE
231176,0,0,0,0,CHARGE
231177,0,0,0,0,CHARGE
231179,0,0,0,0,CHARGE
231180,0,0,0,0,CHARGE
231181,0,0,0,0,CHARGE
231183,0,0,0,0,CHARGE
231184,0,0,0,0,CHARGE
231186,0,0,0,0,CHARGE
231187,0,0,0,0,CHARGE
231188,0,0,0,0,CHARGE
231190,0,0,0,0,CHARGE
231191,0,0,0,0,CHARGE
231193,0,0,0,0,CHARGE
231194,0,0,0,0,CHARGE
231195,0,0,0,0,CHARGE
231197,0,0,0,0,CHARGE
231198,0,0,0,0,CHARGE
231199,0,0,0,0,CHARGE
231201,0,0,0,0,CHARGE
231202,0,0,0,0,CHARGE
231204,0,0,0,0,CHARGE
231205,0,0,0,0,CHARGE
231206,0,0,0,0,CHARGE
231208,0,0,0,0,CHARGE
231209,0,0,0,0,CHARGE
231211,0,0,0,0,CHARGE
231212,0,0,0,0,CHARGE
231213,0,0,0,0,CHARGE
231214,0,0,0,0,CHARGE
231216,0,0,0,0,CHARGE
231217,0,0,0,0,CHARGE
231218,0,0,0,0,CHARGE
231220,0,0,0,0,CHARGE
231221,0,0,0,0,CHARGE
231222,0,0,0,0,CHARGE
231224,0,0,0,0,CHARGE
231225,0,0,0,0,CHARGE
231226,0,0,0,0,CHARGE
231228,0,0,0,0,CHARGE
231229,0,0,0,0,CHARGE
231230,0,0,0,0,CHARGE
231232,0,0,0,0,CHARGE
231233,0,0,0,0,CHARGE
231235,0,0,0,0,CHARGE
231236,0,0,0,0,CHARGE
231238,0,0,0,0,CHARGE
231239,0,0,0,0,CHARGE
231240,0,0,0,0,CHARGE
231242,0,0,0,0,CHARGE
231243,0,0,0,0,CHARGE
231244,0,0,0,0,CHARGE
231246,0,0,0,0,CHARGE
231247,0,0,0,0,CHARGE
231249,0,0,0,0,CHARGE
231250,0,0,0,0,CHARGE
231252,0,0,0,0,CHARGE
231253,0,0,0,0,CHARGE
231254,0,0,0,0,CHARGE
231256,0,0,0,0,CHARGE
231257,0,0,0,0,CHARGE
231259,0,0,0,0,CHARGE
231260,0,0,0,0,CHARGE
231262,0,0,0,0,CHARGE
231263,0,0,0,0,CHARGE
231264,0,0,0,0,CHARGE
231266,0,0,0,0,CHARGE
231267,0,0,0,0,CHARGE
231269,0,0,0,0,CHARGE
231270,0,0,0,0,CHARGE
231272,0,0,0,0,CHARGE
231273,0,0,0,0,CHARGE
231274,0,0,0,0,CHARGE
231276,0,0,0,0,CHARGE
231277,0,0,0,0,CHARGE
231278,0,0,0,0,CHARGE
231280,0,0,0,0,CHARGE
231281,0,0,0,0,CHARGE
231283,0,0,0,0,CHARGE
231284,0,0,0,0,CHARGE
231285,0,0,0,0,CHARGE
231287,0,0,0,0,CHARGE
231288,0,0,0,0,CHARGE
231289,0,0,0,0,CHARGE
231290,0,0,0,0,CHARGE
231292,0,0,0,0,CHARGE
231293,0,0,0,0,CHARGE
231294,0,0,0,0,CHARGE
231295,0,0,0,0,CHARGE
231297,0,0,0,0,CHARGE
231298,0,0,0,0,CHARGE
231299,0,0,0,0,CHARGE
231301,0,0,0,0,CHARGE
231302,0,0,0,0,CHARGE
231304,0,0,0,0,CHARGE
231305,0,0,0,0,CHARGE
231307,0,0,0,0,CHARGE
231308,0,0,0,0,CHARGE
231309,0,0,0,0,CHARGE
231310,0,0,0,0,CHARGE
231312,0,0,0,0,CHARGE
231313,0,0,0,0,CHARGE
231314,0,0,0,0,CHARGE
231316,0,0,0,0,CHARGE
231317,0,0,0,0,CHARGE
231319,0,0,0,0,CHARGE
231320,0,0,0,0,CHARGE
231321,0,0,0,0,CHARGE
231323,0,0,0,0,CHARGE
231324,0,0,0,0,CHARGE
231325,0,0,0,0,CHARGE
231327,0,0,0,0,CHARGE
231328,0,0,0,0,CHARGE
231330,0,0,0,0,CHARGE
231331,0,0,0,0,CHARGE
231332,0,0,0,0,CHARGE
231334,0,0,0,0,CHARGE
231335,0,0,0,0,CHARGE
231336,0,0,0,0,CHARGE
231338,0,0,0,0,CHARGE
231339,0,0,0,0,CHARGE
231341,0,0,0,0,CHARGE
231342,0,0,0,0,CHARGE
231344,0,0,0,0,CHARGE
231345,0,0,0,0,CHARGE
231347,0,0,0,0,CHARGE
231348,0,0,0,0,CHARGE
231349,0,0,0,0,CHARGE
231352,0,0,0,0,CHARGE
231353,0,0,0,0,CHARGE
231355,0,0,0,0,CHARGE
231356,0,0,0,0,CHARGE
231357,0,0,0,0,CHARGE
231359,0,0,0,0,CHARGE
231360,0,0,0,0,CHARGE
231361,0,0,0,0,CHARGE
231362,0,0,0,0,CHARGE
231363,0,0,0,0,CHARGE
231364,0,0,0,0,CHARGE
231366,0,0,0,0,CHARGE
231367,0,0,0,0,CHARGE
231369,0,0,0,0,CHARGE
231370,0,0,0,0,CHARGE
231371,0,0,0,0,CHARGE
231373,0,0,0,0,CHARGE
231374,0,0,0,0,CHARGE
231375,0,0,0,0,CHARGE
231376,0,0,0,0,CHARGE
231378,0,0,0,0,CHARGE
231379,0,0,0,0,CHARGE
231381,0,0,0,0,CHARGE
231382,0,0,0,0,CHARGE
231383,0,0,0,0,CHARGE
231385,0,0,0,0,CHARGE
231386,0,0,0,0,CHARGE
231388,0,0,0,0,CHARGE
231389,0,0,0,0,CHARGE
231390,0,0,0,0,CHARGE
231392,0,0,0,0,CHARGE
231393,0,0,0,0,CHARGE
231395,0,0,0,0,CHARGE
231396,0,0,0,0,CHARGE
231397,0,0,0,0,CHARGE
231399,0,0,0,0,CHARGE
231400,0,0,0,0,CHARGE
231401,0,0,0,0,CHARGE
231403,0,0,0,0,CHARGE
231404,0,0,0,0,CHARGE
231406,0,0,0,0,CHARGE
231407,0,0,0,0,CHARGE
231408,0,0,0,0,CHARGE
231410,0,0,0,0,CHARGE
231411,0,0,0,0,CHARGE
231413,0,0,0,0,CHARGE
231414,0,0,0,0,CHARGE
231415,0,0,0,0,CHARGE
231417,0,0,0,0,CHARGE
231418,0,0,0,0,CHARGE
231419,0,0,0,0,CHARGE
231423,0,0,0,0,CHARGE
231424,0,0,0,0,CHARGE
231426,0,0,0,0,CHARGE
231427,0,0,0,0,CHARGE
231429,0,0,0,0,CHARGE
231430,0,0,0,0,CHARGE
231432,0,0,0,0,CHARGE
231433,0,0,0,0,CHARGE
231435,0,0,0,0,CHARGE
231436,0,0,0,0,CHARGE
231437,0,0,0,0,CHARGE
231439,0,0,0,0,CHARGE
231440,0,0,0,0,CHARGE
231442,0,0,0,0,CHARGE
231443,0,0,0,0,CHARGE
231444,0,0,0,0,CHARGE
231446,0,0,0,0,CHARGE
231447,0,0,0,0,CHARGE
231449,0,0,0,0,CHARGE
231450,0,0,0,0,CHARGE
231451,0,0,0,0,CHARGE
231453,0,0,0,0,CHARGE
231454,0,0,0,0,CHARGE
231456,0,0,0,0,CHARGE
231457,0,0,0,0,CHARGE
231459,0,0,0,0,CHARGE
231460,0,0,0,0,CHARGE
231461,0,0,0,0,CHARGE
231463,0,0,0,0,CHARGE
231464,0,0,0,0,CHARGE
231466,0,0,0,0,CHARGE
231467,0,0,0,0,CHARGE
231469,0,0,0,0,CHARGE
231470,0,0,0,0,CHARGE
231471,0,0,0,0,CHARGE
231473,0,0,0,0,CHARGE
231474,0,0,0,0,CHARGE
231476,0,0,0,0,CHARGE
231477,0,0,0,0,CHARGE
231479,0,0,0,0,CHARGE
231480,0,0,0,0,CHARGE
231481,0,0,0,0,CHARGE
231483,0,0,0,0,CHARGE
231484,0,0,0,0,CHARGE
231486,0,0,0,0,CHARGE
231487,0,0,0,0,CHARGE
231488,0,0,0,0,CHARGE
231490,0,0,0,0,CHARGE
231491,0,0,0,0,CHARGE
231493,0,0,0,0,CHARGE
231494,0,0,0,0,CHARGE
231495,0,0,0,0,CHARGE
231497,0,0,0,0,CHARGE
231498,0,0,0,0,CHARGE
231499,0,0,0,0,CHARGE
231501,0,0,0,0,CHARGE
231502,0,0,0,0,CHARGE
231504,0,0,0,0,CHARGE
231505,0,0,0,0,CHARGE
231507,0,0,0,0,CHARGE
231508,0,0,0,0,CHARGE
231509,0,0,0,0,CHARGE
231510,0,0,0,0,CHARGE
231512,0,0,0,0,CHARGE
231513,0,0,0,0,CHARGE
231514,0,0,0,0,CHARGE
231516,0,0,0,0,CHARGE
231517,0,0,0,0,CHARGE
231519,0,0,0,0,CHARGE
231520,0,0,0,0,CHARGE
231522,0,0,0,0,CHARGE
231523,0,0,0,0,CHARGE
231524,0,0,0,0,CHARGE
231525,0,0,0,0,CHARGE
231527,0,0,0,0,CHARGE
231528,0,0,0,0,CHARGE
231530,0,0,0,0,CHARGE
231531,0,0,0,0,CHARGE
231532,0,0,0,0,CHARGE
231534,0,0,0,0,CHARGE
231535,0,0,0,0,CHARGE
231536,0,0,0,0,CHARGE
231538,0,0,0,0,CHARGE
231539,0,0,0,0,CHARGE
231541,0,0,0,0,CHARGE
231542,0,0,0,0,CHARGE
231543,0,0,0,0,CHARGE
231545,0,0,0,0,CHARGE
231546,0,0,0,0,CHARGE
231547,0,0,0,0,CHARGE
231549,0,0,0,0,CHARGE
231550,0,0,0,0,CHARGE
231551,0,0,0,0,CHARGE
231553,0,0,0,0,CHARGE
231554,0,0,0,0,CHARGE
231555,0,0,0,0,CHARGE
231557,0,0,0,0,CHARGE
231558,0,0,0,0,CHARGE
231560,0,0,0,0,CHARGE
231561,0,0,0,0,CHARGE
231562,0,0,0,0,CHARGE
231564,0,0,0,0,CHARGE
231565,0,0,0,0,CHARGE
231567,0,0,0,0,CHARGE
231568,0,0,0,0,CHARGE
231570,0,0,0,0,CHARGE
231571,0,0,0,0,CHARGE
231572,0,0,0,0,CHARGE
231574,0,0,0,0,CHARGE
231575,0,0,0,0,CHARGE
231576,0,0,0,0,CHARGE
231577,0,0,0,0,CHARGE
231579,0,0,0,0,CHARGE
231580,0,0,0,0,CHARGE
231581,0,0,0,0,CHARGE
231583,0,0,0,0,CHARGE
231584,0,0,0,0,CHARGE
231586,0,0,0,0,CHARGE
231587,0,0,0,0,CHARGE
231589,0,0,0,0,CHARGE
231590,0,0,0,0,CHARGE
231591,0,0,0,0,CHARGE
231593,0,0,0,0,CHARGE
231594,0,0,0,0,CHARGE
231596,0,0,0,0,CHARGE
231597,0,0,0,0,CHARGE
231598,0,0,0,0,CHARGE
231600,0,0,0,0,CHARGE
231601,0,0,0,0,CHARGE
231603,0,0,0,0,CHARGE
231604,0,0,0,0,CHARGE
231606,0,0,0,0,CHARGE
231607,0,0,0,0,CHARGE
231608,0,0,0,0,CHARGE
231610,0,0,0,0,CHARGE
231611,0,0,0,0,CHARGE
231612,0,0,0,0,CHARGE
231614,0,0,0,0,CHARGE
231615,0,0,0,0,CHARGE
231617,0,0,0,0,CHARGE
231618,0,0,0,0,CHARGE
231619,0,0,0,0,CHARGE
231621,0,0,0,0,CHARGE
231622,0,0,0,0,CHARGE
231623,0,0,0,0,CHARGE
231625,0,0,0,0,CHARGE
231626,0,0,0,0,CHARGE
231628,0,0,0,0,CHARGE
231629,0,0,0,0,CHARGE
231630,0,0,0,0,CHARGE
231631,0,0,0,0,CHARGE
231633,0,0,0,0,CHARGE
231634,0,0,0,0,CHARGE
231636,0,0,0,0,CHARGE
231637,0,0,0,0,CHARGE
231638,0,0,0,0,CHARGE
231640,0,0,0,0,CHARGE
231641,0,0,0,0,CHARGE
231642,0,0,0,0,CHARGE
231643,0,0,0,0,CHARGE
231645,0,0,0,0,CHARGE
231646,0,0,0,0,CHARGE
231647,0,0,0,0,CHARGE
231649,0,0,0,0,CHARGE
231650,0,0,0,0,CHARGE
231651,0,0,0,0,CHARGE
231653,0,0,0,0,CHARGE
231654,0,0,0,0,CHARGE
231655,0,0,0,0,CHARGE
231656,0,0,0,0,CHARGE
231658,0,0,0,0,CHARGE
231659,0,0,0,0,CHARGE
231660,0,0,0,0,CHARGE
231662,0,0,0,0,CHARGE
231663,0,0,0,0,CHARGE
231664,0,0,0,0,CHARGE
231666,0,0,0,0,CHARGE
231667,0,0,0,0,CHARGE
231669,0,0,0,0,CHARGE
231670,0,0,0,0,CHARGE
231671,0,0,0,0,CHARGE
231673,0,0,0,0,CHARGE
231674,0,0,0,0,CHARGE
231675,0,0,0,0,CHARGE
231677,0,0,0,0,CHARGE
231678,0,0,0,0,CHARGE
231679,0,0,0,0,CHARGE
231681,0,0,0,0,CHARGE
231682,0,0,0,0,CHARGE
231683,0,0,0,0,CHARGE
231685,0,0,0,0,CHARGE
231686,0,0,0,0,CHARGE
231688,0,0,0,0,CHARGE
231689,0,0,0,0,CHARGE
231690,0,0,0,0,CHARGE
231692,0,0,0,0,CHARGE
231693,0,0,0,0,CHARGE
231695,0,0,0,0,CHARGE
231696,0,0,0,0,CHARGE
231697,0,0,0,0,CHARGE
231699,0,0,0,0,CHARGE
231700,0,0,0,0,CHARGE
231702,0,0,0,0,CHARGE
231703,0,0,0,0,CHARGE
231704,0,0,0,0,CHARGE
231706,0,0,0,0,CHARGE
231707,0,0,0,0,CHARGE
231708,0,0,0,0,CHARGE
231710,0,0,0,0,CHARGE
231711,0,0,0,0,CHARGE
231712,0,0,0,0,CHARGE
231714,0,0,0,0,CHARGE
231715,0,0,0,0,CHARGE
231717,0,0,0,0,CHARGE
231718,0,0,0,0,CHARGE
231719,0,0,0,0,CHARGE
231721,0,0,0,0,CHARGE
231722,0,0,0,0,CHARGE
231723,0,0,0,0,CHARGE
231724,0,0,0,0,CHARGE
231726,0,0,0,0,CHARGE
231727,0,0,0,0,CHARGE
231729,0,0,0,0,CHARGE
231730,0,0,0,0,CHARGE
231731,0,0,0,0,CHARGE
231733,0,0,0,0,CHARGE
231734,0,0,0,0,CHARGE
231736,0,0,0,0,CHARGE
231737,0,0,0,0,CHARGE
231739,0,0,0,0,CHARGE
231740,0,0,0,0,CHARGE
231741,0,0,0,0,CHARGE
231743,0,0,0,0,CHARGE
231744,0,0,0,0,CHARGE
231746,0,0,0,0,CHARGE
231747,0,0,0,0,CHARGE
231748,0,0,0,0,CHARGE
231750,0,0,0,0,CHARGE
231751,0,0,0,0,CHARGE
231752,0,0,0,0,CHARGE
231754,0,0,0,0,CHARGE
231755,0,0,0,0,CHARGE
231756,0,0,0,0,CHARGE
231758,0,0,0,0,CHARGE
231759,0,0,0,0,CHARGE
231760,0,0,0,0,CHARGE
231762,0,0,0,0,CHARGE
231763,0,0,0,0,CHARGE
231764,0,0,0,0,CHARGE
231766,0,0,0,0,CHARGE
231767,0,0,0,0,CHARGE
231768,0,0,0,0,CHARGE
231770,0,0,0,0,CHARGE
231771,0,0,0,0,CHARGE
231772,0,0,0,0,CHARGE
231774,0,0,0,0,CHARGE
231775,0,0,0,0,CHARGE
231776,0,0,0,0,CHARGE
231778,0,0,0,0,CHARGE
231779,0,0,0,0,CHARGE
231781,0,0,0,0,CHARGE
231782,0,0,0,0,CHARGE
231783,0,0,0,0,CHARGE
231785,0,0,0,0,CHARGE
231786,0,0,0,0,CHARGE
231788,0,0,0,0,CHARGE
231789,0,0,0,0,CHARGE
231790,0,0,0,0,CHARGE
231791,0,0,0,0,CHARGE
231793,0,0,0,0,CHARGE
231794,0,0,0,0,CHARGE
231795,0,0,0,0,CHARGE
231797,0,0,0,0,CHARGE
231798,0,0,0,0,CHARGE
231799,0,0,0,0,CHARGE
231801,0,0,0,0,CHARGE
231802,0,0,0,0,CHARGE
231804,0,0,0,0,CHARGE
231805,0,0,0,0,CHARGE
231806,0,0,0,0,CHARGE
231808,0,0,0,0,CHARGE
231809,0,0,0,0,CHARGE
231811,0,0,0,0,CHARGE
231812,0,0,0,0,CHARGE
231814,0,0,0,0,CHARGE
231815,0,0,0,0,CHARGE
231816,0,0,0,0,CHARGE
231818,0,0,0,0,CHARGE
231819,0,0,0,0,CHARGE
231821,0,0,0,0,CHARGE
231822,0,0,0,0,CHARGE
231823,0,0,0,0,CHARGE
231824,0,0,0,0,CHARGE
231826,0,0,0,0,CHARGE
231827,0,0,0,0,CHARGE
231828,0,0,0,0,CHARGE
231830,0,0,0,0,CHARGE
231831,0,0,0,0,CHARGE
231832,0,0,0,0,CHARGE
231834,0,0,0,0,CHARGE
231835,0,0,0,0,CHARGE
231837,0,0,0,0,CHARGE
231838,0,0,0,0,CHARGE
231840,0,0,0,0,CHARGE
231841,0,0,0,0,CHARGE
231842,0,0,0,0,CHARGE
231844,0,0,0,0,CHARGE
231845,0,0,0,0,CHARGE
231846,0,0,0,0,CHARGE
231848,0,0,0,0,CHARGE
231849,0,0,0,0,CHARGE
231850,0,0,0,0,CHARGE
231852,0,0,0,0,CHARGE
231853,0,0,0,0,CHARGE
231854,0,0,0,0,CHARGE
231856,0,0,0,0,CHARGE
231857,0,0,0,0,CHARGE
231858,0,0,0,0,CHARGE
231860,0,0,0,0,CHARGE
231861,0,0,0,0,CHARGE
231863,0,0,0,0,CHARGE
231864,0,0,0,0,CHARGE
231866,0,0,0,0,CHARGE
231867,0,0,0,0,CHARGE
231869,0,0,0,0,CHARGE
231870,0,0,0,0,CHARGE
231872,0,0,0,0,CHARGE
231873,0,0,0,0,CHARGE
231876,0,0,0,0,CHARGE
231877,0,0,0,0,CHARGE
231878,0,0,0,0,CHARGE
231880,0,0,0,0,CHARGE
231881,0,0,0,0,CHARGE
231882,0,0,0,0,CHARGE
231884,0,0,0,0,CHARGE
231891,0,0,0,0,CHARGE
231893,0,0,0,0,CHARGE
231894,0,0,0,0,CHARGE
231896,0,0,0,0,CHARGE
231897,0,0,0,0,CHARGE
231899,0,0,0,0,CHARGE
231900,0,0,0,0,CHARGE
231901,0,0,0,0,CHARGE
231903,0,0,0,0,CHARGE
231904,0,0,0,0,CHARGE
231906,0,0,0,0,CHARGE
231907,0,0,0,0,CHARGE
231909,0,0,0,0,CHARGE
231910,0,0,0,0,CHARGE
231911,0,0,0,0,CHARGE
231912,0,0,0,0,CHARGE
231913,0,0,0,0,CHARGE
231914,0,0,0,0,CHARGE
231915,0,0,0,0,CHARGE
231916,0,0,0,0,CHARGE
231917,0,0,0,0,CHARGE
231918,0,0,0,0,CHARGE
231920,0,0,0,0,CHARGE
231921,0,0,0,0,CHARGE
231924,0,0,0,0,CHARGE
231925,0,0,0,0,CHARGE
231926,0,0,0,0,CHARGE
231928,0,0,0,0,CHARGE
231929,0,0,0,0,CHARGE
231930,0,0,0,0,CHARGE
231931,0,0,0,0,CHARGE
231932,0,0,0,0,CHARGE
231934,0,0,0,0,CHARGE
231935,0,0,0,0,CHARGE
231937,0,0,0,0,CHARGE
231938,0,0,0,0,CHARGE
231939,0,0,0,0,CHARGE
231941,0,0,0,0,CHARGE
231942,0,0,0,0,CHARGE
231943,0,0,0,0,CHARGE
231945,0,0,0,0,CHARGE
231946,0,0,0,0,CHARGE
231948,0,0,0,0,CHARGE
231949,0,0,0,0,CHARGE
231950,0,0,0,0,CHARGE
231951,0,0,0,0,CHARGE
231953,0,0,0,0,CHARGE
231954,0,0,0,0,CHARGE
231955,0,0,0,0,CHARGE
231957,0,0,0,0,CHARGE
231958,0,0,0,0,CHARGE
231960,0,0,0,0,CHARGE
231961,0,0,0,0,CHARGE
231962,0,0,0,0,CHARGE
231963,0,0,0,0,CHARGE
231965,0,0,0,0,CHARGE
231966,0,0,0,0,CHARGE
231967,0,0,0,0,CHARGE
231969,0,0,0,0,CHARGE
231970,0,0,0,0,CHARGE
231972,0,0,0,0,CHARGE
231973,0,0,0,0,CHARGE
231974,0,0,0,0,CHARGE
231975,0,0,0,0,CHARGE
231976,0,0,0,0,CHARGE
231977,0,0,0,0,CHARGE
231979,0,0,0,0,CHARGE
231980,0,0,0,0,CHARGE
231981,0,0,0,0,CHARGE
231983,0,0,0,0,CHARGE
231984,0,0,0,0,CHARGE
231985,0,0,0,0,CHARGE
231990,0,0,0,0,CHARGE
231992,0,0,0,0,CHARGE
231993,0,0,0,0,CHARGE
231995,0,0,0,0,CHARGE
231996,0,0,0,0,CHARGE
231997,0,0,0,0,CHARGE
231999,0,0,0,0,CHARGE
232000,0,0,0,0,CHARGE
232002,0,0,0,0,CHARGE
232003,0,0,0,0,CHARGE
232004,0,0,0,0,CHARGE
232005,0,0,0,0,CHARGE
232007,0,0,0,0,CHARGE
232008,0,0,0,0,CHARGE
232009,0,0,0,0,CHARGE
232011,0,0,0,0,CHARGE
232012,0,0,0,0,CHARGE
232013,0,0,0,0,CHARGE
232015,0,0,0,0,CHARGE
232016,0,0,0,0,CHARGE
232017,0,0,0,0,CHARGE
232019,0,0,0,0,CHARGE
232020,0,0,0,0,CHARGE
232022,0,0,0,0,CHARGE
232023,0,0,0,0,CHARGE
232025,0,0,0,0,CHARGE
232026,0,0,0,0,CHARGE
232027,0,0,0,0,CHARGE
232028,0,0,0,0,CHARGE
232029,0,0,0,0,CHARGE
232031,0,0,0,0,CHARGE
232032,0,0,0,0,CHARGE
232033,0,0,0,0,CHARGE
232034,0,0,0,0,CHARGE
232036,0,0,0,0,CHARGE
232037,0,0,0,0,CHARGE
232039,0,0,0,0,CHARGE
232040,0,0,0,0,CHARGE
232042,0,0,0,0,CHARGE
232043,0,0,0,0,CHARGE
232044,0,0,0,0,CHARGE
232046,0,0,0,0,CHARGE
232047,0,0,0,0,CHARGE
232048,0,0,0,0,CHARGE
232050,0,0,0,0,CHARGE
232051,0,0,0,0,CHARGE
232052,0,0,0,0,CHARGE
232054,0,0,0,0,CHARGE
232055,0,0,0,0,CHARGE
232057,0,0,0,0,CHARGE
232058,0,0,0,0,CHARGE
232059,0,0,0,0,CHARGE
232061,0,0,0,0,CHARGE
232062,0,0,0,0,CHARGE
232063,0,0,0,0,CHARGE
232065,0,0,0,0,CHARGE
232066,0,0,0,0,CHARGE
232067,0,0,0,0,CHARGE
232069,0,0,0,0,CHARGE
232071,0,0,0,0,CHARGE
232072,0,0,0,0,CHARGE
232073,0,0,0,0,CHARGE
232075,0,0,0,0,CHARGE
232076,0,0,0,0,CHARGE
232077,0,0,0,0,CHARGE
232079,0,0,0,0,CHARGE
232080,0,0,0,0,CHARGE
232082,0,0,0,0,CHARGE
232083,0,0,0,0,CHARGE
232084,0,0,0,0,CHARGE
232086,0,0,0,0,CHARGE
232087,0,0,0,0,CHARGE
232088,0,0,0,0,CHARGE
232090,0,0,0,0,CHARGE
232091,0,0,0,0,CHARGE
232092,0,0,0,0,CHARGE
232094,0,0,0,0,CHARGE
232095,0,0,0,0,CHARGE
232096,0,0,0,0,CHARGE
232098,0,0,0,0,CHARGE
232099,0,0,0,0,CHARGE
232101,0,0,0,0,CHARGE
232102,0,0,0,0,CHARGE
232103,0,0,0,0,CHARGE
232105,0,0,0,0,CHARGE
232106,0,0,0,0,CHARGE
232107,0,0,0,0,CHARGE
232109,0,0,0,0,CHARGE
232110,0,0,0,0,CHARGE
232112,0,0,0,0,CHARGE
232113,0,0,0,0,CHARGE
232114,0,0,0,0,CHARGE
232116,0,0,0,0,CHARGE
232117,0,0,0,0,CHARGE
232118,0,0,0,0,CHARGE
232120,0,0,0,0,CHARGE
232121,0,0,0,0,CHARGE
232123,0,0,0,0,CHARGE
232124,0,0,0,0,CHARGE
232125,0,0,0,0,CHARGE
232127,0,0,0,0,CHARGE
232128,0,0,0,0,CHARGE
232129,0,0,0,0,CHARGE
232131,0,0,0,0,CHARGE
232132,0,0,0,0,CHARGE
232134,0,0,0,0,CHARGE
232135,0,0,0,0,CHARGE
232136,0,0,0,0,CHARGE
232138,0,0,0,0,CHARGE
232139,0,0,0,0,CHARGE
232140,0,0,0,0,CHARGE
232141,0,0,0,0,CHARGE
232143,0,0,0,0,CHARGE
232144,0,0,0,0,CHARGE
232145,0,0,0,0,CHARGE
232147,0,0,0,0,CHARGE
232148,0,0,0,0,CHARGE
232150,0,0,0,0,CHARGE
232151,0,0,0,0,CHARGE
232152,0,0,0,0,CHARGE
232154,0,0,0,0,CHARGE
232155,0,0,0,0,CHARGE
232156,0,0,0,0,CHARGE
232158,0,0,0,0,CHARGE
232159,0,0,0,0,CHARGE
232160,0,0,0,0,CHARGE
232162,0,0,0,0,CHARGE
232163,0,0,0,0,CHARGE
232164,0,0,0,0,CHARGE
232166,0,0,0,0,CHARGE
232167,0,0,0,0,CHARGE
232169,0,0,0,0,CHARGE
232170,0,0,0,0,CHARGE
232171,0,0,0,0,CHARGE
232173,0,0,0,0,CHARGE
232174,0,0,0,0,CHARGE
232176,0,0,0,0,CHARGE
232177,0,0,0,0,CHARGE
232178,0,0,0,0,CHARGE
232180,0,0,0,0,CHARGE
232181,0,0,0,0,CHARGE
232183,0,0,0,0,CHARGE
232184,0,0,0,0,CHARGE
232185,0,0,0,0,CHARGE
232187,0,0,0,0,CHARGE
232188,0,0,0,0,CHARGE
232189,0,0,0,0,CHARGE
232191,0,0,0,0,CHARGE
232192,0,0,0,0,CHARGE
232193,0,0,0,0,CHARGE
232195,0,0,0,0,CHARGE
232196,0,0,0,0,CHARGE
232198,0,0,0,0,CHARGE
232199,0,0,0,0,CHARGE
232200,0,0,0,0,CHARGE
232202,0,0,0,0,CHARGE
232203,0,0,0,0,CHARGE
232204,0,0,0,0,CHARGE
232206,0,0,0,0,CHARGE
232207,0,0,0,0,CHARGE
232209,0,0,0,0,CHARGE
232210,0,0,0,0,CHARGE
