t,measureStartTime,full,gain,int_idx,state
26881,0,0,0,0,CHARGE
26882,0,0,0,0,CHARGE
26883,0,0,0,0,CHARGE
26884,0,0,0,0,CHARGE
26885,0,0,0,0,CHARGE
26886,0,0,0,0,CHARGE
26887,0,0,0,0,CHARGE
26888,0,0,0,0,CHARGE
26889,0,0,0,0,CHARGE
26890,0,0,0,0,CHARGE
26891,0,0,0,0,CHARGE
26892,0,0,0,0,CHARGE
26893,0,0,0,0,CHARGE
26893,0,0,0,0,CHARGE
26894,0,0,0,0,CHARGE
26895,0,0,0,0,CHARGE
26896,0,0,0,0,CHARGE
26897,0,0,0,0,CHARGE
26898,0,0,0,0,CHARGE
26899,0,0,0,0,CHARGE
26900,0,0,0,0,CHARGE
26901,0,0,0,0,CHARGE
26901,0,0,0,0,CHARGE
26902,0,0,0,0,CHARGE
26903,0,0,0,0,CHARGE
26904,0,0,0,0,CHARGE
26905,0,0,0,0,CHARGE
26906,0,0,0,0,CHARGE
26907,0,0,0,0,CHARGE
26908,0,0,0,0,CHARGE
26909,0,0,0,0,CHARGE
26910,0,0,0,0,CHARGE
26911,0,0,0,0,CHARGE
26912,0,0,0,0,CHARGE
26912,0,0,0,0,CHARGE
26913,0,0,0,0,CHARGE
26914,0,0,0,0,CHARGE
26915,0,0,0,0,CHARGE
26916,0,0,0,0,CHARGE
26917,0,0,0,0,CHARGE
26918,0,0,0,0,CHARGE
26919,0,0,0,0,CHARGE
26920,0,0,0,0,CHARGE
26921,0,0,0,0,CHARGE
26922,0,0,0,0,CHARGE
26922,0,0,0,0,CHARGE
26923,0,0,0,0,CHARGE
26924,0,0,0,0,CHARGE
26926,0,0,0,0,CHARGE
26926,0,0,0,0,CHARGE
26927,0,0,0,0,CHARGE
26928,0,0,0,0,CHARGE
26929,0,0,0,0,CHARGE
26930,0,0,0,0,CHARGE
26931,0,0,0,0,CHARGE
26932,0,0,0,0,CHARGE
26933,0,0,0,0,CHARGE
26934,0,0,0,0,CHARGE
26934,0,0,0,0,CHARGE
26935,0,0,0,0,CHARGE
26936,0,0,0,0,CHARGE
26937,0,0,0,0,CHARGE
26938,0,0,0,0,CHARGE
26939,0,0,0,0,CHARGE
26940,0,0,0,0,CHARGE
26941,0,0,0,0,CHARGE
26942,0,0,0,0,CHARGE
26943,0,0,0,0,CHARGE
26943,0,0,0,0,CHARGE
26944,0,0,0,0,CHARGE
26945,0,0,0,0,CHARGE
26946,0,0,0,0,CHARGE
26947,0,0,0,0,CHARGE
26948,0,0,0,0,CHARGE
26949,0,0,0,0,CHARGE
26950,0,0,0,0,CHARGE
26951,0,0,0,0,CHARGE
26951,0,0,0,0,CHARGE
26952,0,0,0,0,CHARGE
26953,0,0,0,0,CHARGE
26954,0,0,0,0,CHARGE
26955,0,0,0,0,CHARGE
26956,0,0,0,0,CHARGE
26957,0,0,0,0,CHARGE
26958,0,0,0,0,CHARGE
26959,0,0,0,0,CHARGE
26960,0,0,0,0,CHARGE
26961,0,0,0,0,CHARGE
26962,0,0,0,0,CHARGE
26962,0,0,0,0,CHARGE
26963,0,0,0,0,CHARGE
26964,0,0,0,0,CHARGE
26965,0,0,0,0,CHARGE
26966,0,0,0,0,CHARGE
26967,0,0,0,0,CHARGE
26968,0,0,0,0,CHARGE
26969,0,0,0,0,CHARGE
26970,0,0,0,0,CHARGE
26970,0,0,0,0,CHARGE
26971,0,0,0,0,CHARGE
26972,0,0,0,0,CHARGE
26973,0,0,0,0,CHARGE
26974,0,0,0,0,CHARGE
26975,0,0,0,0,CHARGE
26976,0,0,0,0,CHARGE
26977,0,0,0,0,CHARGE
26978,0,0,0,0,CHARGE
26979,0,0,0,0,CHARGE
26980,0,0,0,0,CHARGE
26981,0,0,0,0,CHARGE
26982,0,0,0,0,CHARGE
26983,0,0,0,0,CHARGE
26984,0,0,0,0,CHARGE
26984,0,0,0,0,CHARGE
26986,0,0,0,0,CHARGE
26986,0,0,0,0,CHARGE
26987,0,0,0,0,CHARGE
26988,0,0,0,0,CHARGE
26989,0,0,0,0,CHARGE
26990,0,0,0,0,CHARGE
26991,0,0,0,0,CHARGE
26992,0,0,0,0,CHARGE
26993,0,0,0,0,CHARGE
26993,0,0,0,0,CHARGE
26994,0,0,0,0,CHARGE
26995,0,0,0,0,CHARGE
26996,0,0,0,0,CHARGE
26997,0,0,0,0,CHARGE
26998,0,0,0,0,CHARGE
26999,0,0,0,0,CHARGE
26999,0,0,0,0,CHARGE
27000,0,0,0,0,CHARGE
27001,0,0,0,0,CHARGE
27002,0,0,0,0,CHARGE
27003,0,0,0,0,CHARGE
27004,0,0,0,0,CHARGE
27004,0,0,0,0,CHARGE
27005,0,0,0,0,CHARGE
27006,0,0,0,0,CHARGE
27007,0,0,0,0,CHARGE
27008,0,0,0,0,CHARGE
27009,0,0,0,0,CHARGE
27010,0,0,0,0,CHARGE
27011,0,0,0,0,CHARGE
27012,0,0,0,0,CHARGE
27013,0,0,0,0,CHARGE
27014,0,0,0,0,CHARGE
27014,0,0,0,0,CHARGE
27015,0,0,0,0,CHARGE
27016,0,0,0,0,CHARGE
27017,0,0,0,0,CHARGE
27018,0,0,0,0,CHARGE
27019,0,0,0,0,CHARGE
27020,0,0,0,0,CHARGE
27020,0,0,0,0,CHARGE
27021,0,0,0,0,CHARGE
27022,0,0,0,0,CHARGE
27023,0,0,0,0,CHARGE
27024,0,0,0,0,CHARGE
27025,0,0,0,0,CHARGE
27026,0,0,0,0,CHARGE
27027,0,0,0,0,CHARGE
27028,0,0,0,0,CHARGE
27029,0,0,0,0,CHARGE
27029,0,0,0,0,CHARGE
27030,0,0,0,0,CHARGE
27031,0,0,0,0,CHARGE
27032,0,0,0,0,CHARGE
27033,0,0,0,0,CHARGE
27034,0,0,0,0,CHARGE
27035,0,0,0,0,CHARGE
27036,0,0,0,0,CHARGE
27036,0,0,0,0,CHARGE
27037,0,0,0,0,CHARGE
27038,0,0,0,0,CHARGE
27039,0,0,0,0,CHARGE
27040,0,0,0,0,CHARGE
27041,0,0,0,0,CHARGE
27042,0,0,0,0,CHARGE
27043,0,0,0,0,CHARGE
27044,0,0,0,0,CHARGE
27044,0,0,0,0,CHARGE
27045,0,0,0,0,CHARGE
27046,0,0,0,0,CHARGE
27047,0,0,0,0,CHARGE
27048,0,0,0,0,CHARGE
27049,0,0,0,0,CHARGE
27050,0,0,0,0,CHARGE
27051,0,0,0,0,CHARGE
27052,0,0,0,0,CHARGE
27053,0,0,0,0,CHARGE
27053,0,0,0,0,CHARGE
27054,0,0,0,0,CHARGE
27055,0,0,0,0,CHARGE
27056,0,0,0,0,CHARGE
27057,0,0,0,0,CHARGE
27058,0,0,0,0,CHARGE
27059,0,0,0,0,CHARGE
27060,0,0,0,0,CHARGE
27061,0,0,0,0,CHARGE
27062,0,0,0,0,CHARGE
27063,0,0,0,0,CHARGE
27064,0,0,0,0,CHARGE
27065,0,0,0,0,CHARGE
27066,0,0,0,0,CHARGE
27066,0,0,0,0,CHARGE
27067,0,0,0,0,CHARGE
27068,0,0,0,0,CHARGE
27069,0,0,0,0,CHARGE
27070,0,0,0,0,CHARGE
27071,0,0,0,0,CHARGE
27072,0,0,0,0,CHARGE
27073,0,0,0,0,CHARGE
27074,0,0,0,0,CHARGE
27076,0,0,0,0,CHARGE
27077,0,0,0,0,CHARGE
27077,0,0,0,0,CHARGE
27078,0,0,0,0,CHARGE
27079,0,0,0,0,CHARGE
27080,0,0,0,0,CHARGE
27081,0,0,0,0,CHARGE
27082,0,0,0,0,CHARGE
27083,0,0,0,0,CHARGE
27084,0,0,0,0,CHARGE
27085,0,0,0,0,CHARGE
27086,0,0,0,0,CHARGE
27086,0,0,0,0,CHARGE
27087,0,0,0,0,CHARGE
27088,0,0,0,0,CHARGE
27089,0,0,0,0,CHARGE
27090,0,0,0,0,CHARGE
27091,0,0,0,0,CHARGE
27092,0,0,0,0,CHARGE
27093,0,0,0,0,CHARGE
27094,0,0,0,0,CHARGE
27095,0,0,0,0,CHARGE
27096,0,0,0,0,CHARGE
27097,0,0,0,0,CHARGE
27098,0,0,0,0,CHARGE
27098,0,0,0,0,CHARGE
27099,0,0,0,0,CHARGE
27100,0,0,0,0,CHARGE
27101,0,0,0,0,CHARGE
27102,0,0,0,0,CHARGE
27103,0,0,0,0,CHARGE
27104,0,0,0,0,CHARGE
27105,0,0,0,0,CHARGE
27106,0,0,0,0,CHARGE
27107,0,0,0,0,CHARGE
27108,0,0,0,0,CHARGE
27109,0,0,0,0,CHARGE
27110,0,0,0,0,CHARGE
27110,0,0,0,0,CHARGE
27111,0,0,0,0,CHARGE
27112,0,0,0,0,CHARGE
27113,0,0,0,0,CHARGE
27114,0,0,0,0,CHARGE
27115,0,0,0,0,CHARGE
27116,0,0,0,0,CHARGE
27117,0,0,0,0,CHARGE
27118,0,0,0,0,CHARGE
27119,0,0,0,0,CHARGE
27120,0,0,0,0,CHARGE
27121,0,0,0,0,CHARGE
27121,0,0,0,0,CHARGE
27122,0,0,0,0,CHARGE
27123,0,0,0,0,CHARGE
27124,0,0,0,0,CHARGE
27125,0,0,0,0,CHARGE
27126,0,0,0,0,CHARGE
27127,0,0,0,0,CHARGE
27128,0,0,0,0,CHARGE
27129,0,0,0,0,CHARGE
27130,0,0,0,0,CHARGE
27131,0,0,0,0,CHARGE
27132,0,0,0,0,CHARGE
27133,0,0,0,0,CHARGE
27134,0,0,0,0,CHARGE
27134,0,0,0,0,CHARGE
27135,0,0,0,0,CHARGE
27136,0,0,0,0,CHARGE
27137,0,0,0,0,CHARGE
27138,0,0,0,0,CHARGE
27139,0,0,0,0,CHARGE
27140,0,0,0,0,CHARGE
27141,0,0,0,0,CHARGE
27142,0,0,0,0,CHARGE
27143,0,0,0,0,CHARGE
27144,0,0,0,0,CHARGE
27145,0,0,0,0,CHARGE
27145,0,0,0,0,CHARGE
27146,0,0,0,0,CHARGE
27147,0,0,0,0,CHARGE
27148,0,0,0,0,CHARGE
27149,0,0,0,0,CHARGE
27150,0,0,0,0,CHARGE
27151,0,0,0,0,CHARGE
27152,0,0,0,0,CHARGE
27153,0,0,0,0,CHARGE
27154,0,0,0,0,CHARGE
27154,0,0,0,0,CHARGE
27156,0,0,0,0,CHARGE
27157,0,0,0,0,CHARGE
27158,0,0,0,0,CHARGE
27159,0,0,0,0,CHARGE
27160,0,0,0,0,CHARGE
27160,0,0,0,0,CHARGE
27161,0,0,0,0,CHARGE
27162,0,0,0,0,CHARGE
27163,0,0,0,0,CHARGE
27164,0,0,0,0,CHARGE
27165,0,0,0,0,CHARGE
27166,0,0,0,0,CHARGE
27167,0,0,0,0,CHARGE
27168,0,0,0,0,CHARGE
27169,0,0,0,0,CHARGE
27170,0,0,0,0,CHARGE
27170,0,0,0,0,CHARGE
27171,0,0,0,0,CHARGE
27172,0,0,0,0,CHARGE
27173,0,0,0,0,CHARGE
27174,0,0,0,0,CHARGE
27176,0,0,0,0,CHARGE
27177,0,0,0,0,CHARGE
27177,0,0,0,0,CHARGE
27178,0,0,0,0,CHARGE
27179,0,0,0,0,CHARGE
27180,0,0,0,0,CHARGE
27181,0,0,0,0,CHARGE
27182,0,0,0,0,CHARGE
27183,0,0,0,0,CHARGE
27184,0,0,0,0,CHARGE
27185,0,0,0,0,CHARGE
27186,0,0,0,0,CHARGE
27186,0,0,0,0,CHARGE
27187,0,0,0,0,CHARGE
27188,0,0,0,0,CHARGE
27189,0,0,0,0,CHARGE
27190,0,0,0,0,CHARGE
27191,0,0,0,0,CHARGE
27192,0,0,0,0,CHARGE
27193,0,0,0,0,CHARGE
27194,0,0,0,0,CHARGE
27194,0,0,0,0,CHARGE
27195,0,0,0,0,CHARGE
27196,0,0,0,0,CHARGE
27197,0,0,0,0,CHARGE
27198,0,0,0,0,CHARGE
27199,0,0,0,0,CHARGE
27200,0,0,0,0,CHARGE
27200,0,0,0,0,CHARGE
27201,0,0,0,0,CHARGE
27202,0,0,0,0,CHARGE
27203,0,0,0,0,CHARGE
27204,0,0,0,0,CHARGE
27205,0,0,0,0,CHARGE
27206,0,0,0,0,CHARGE
27207,0,0,0,0,CHARGE
27208,0,0,0,0,CHARGE
27209,0,0,0,0,CHARGE
27209,0,0,0,0,CHARGE
27210,0,0,0,0,CHARGE
27211,0,0,0,0,CHARGE
27212,0,0,0,0,CHARGE
27213,0,0,0,0,CHARGE
27214,0,0,0,0,CHARGE
27215,0,0,0,0,CHARGE
27215,0,0,0,0,CHARGE
27216,0,0,0,0,CHARGE
27217,0,0,0,0,CHARGE
27218,0,0,0,0,CHARGE
27219,0,0,0,0,CHARGE
27220,0,0,0,0,CHARGE
27221,0,0,0,0,CHARGE
27222,0,0,0,0,CHARGE
27222,0,0,0,0,CHARGE
27223,0,0,0,0,CHARGE
27224,0,0,0,0,CHARGE
27225,0,0,0,0,CHARGE
27226,0,0,0,0,CHARGE
27227,0,0,0,0,CHARGE
27228,0,0,0,0,CHARGE
27229,0,0,0,0,CHARGE
27230,0,0,0,0,CHARGE
27230,0,0,0,0,CHARGE
27231,0,0,0,0,CHARGE
27232,0,0,0,0,CHARGE
27233,0,0,0,0,CHARGE
27234,0,0,0,0,CHARGE
27235,0,0,0,0,CHARGE
27236,0,0,0,0,CHARGE
27237,0,0,0,0,CHARGE
27237,0,0,0,0,CHARGE
27238,0,0,0,0,CHARGE
27239,0,0,0,0,CHARGE
27240,0,0,0,0,CHARGE
27241,0,0,0,0,CHARGE
27242,0,0,0,0,CHARGE
27243,0,0,0,0,CHARGE
27244,0,0,0,0,CHARGE
27245,0,0,0,0,CHARGE
27245,0,0,0,0,CHARGE
27246,0,0,0,0,CHARGE
27247,0,0,0,0,CHARGE
27248,0,0,0,0,CHARGE
27249,0,0,0,0,CHARGE
27250,0,0,0,0,CHARGE
27251,0,0,0,0,CHARGE
27252,0,0,0,0,CHARGE
27253,0,0,0,0,CHARGE
27254,0,0,0,0,CHARGE
27254,0,0,0,0,CHARGE
27255,0,0,0,0,CHARGE
27256,0,0,0,0,CHARGE
27258,0,0,0,0,CHARGE
27259,0,0,0,0,CHARGE
27260,0,0,0,0,CHARGE
27261,0,0,0,0,CHARGE
27261,0,0,0,0,CHARGE
27262,0,0,0,0,CHARGE
27263,0,0,0,0,CHARGE
27264,0,0,0,0,CHARGE
27265,0,0,0,0,CHARGE
27266,0,0,0,0,CHARGE
27267,0,0,0,0,CHARGE
27268,0,0,0,0,CHARGE
27269,0,0,0,0,CHARGE
27270,0,0,0,0,CHARGE
27271,0,0,0,0,CHARGE
27272,0,0,0,0,CHARGE
27273,0,0,0,0,CHARGE
27274,0,0,0,0,CHARGE
27275,0,0,0,0,CHARGE
27276,0,0,0,0,CHARGE
27277,0,0,0,0,CHARGE
27278,0,0,0,0,CHARGE
27279,0,0,0,0,CHARGE
27279,0,0,0,0,CHARGE
27280,0,0,0,0,CHARGE
27281,0,0,0,0,CHARGE
27282,0,0,0,0,CHARGE
27283,0,0,0,0,CHARGE
27284,0,0,0,0,CHARGE
27285,0,0,0,0,CHARGE
27286,0,0,0,0,CHARGE
27287,0,0,0,0,CHARGE
27288,0,0,0,0,CHARGE
27289,0,0,0,0,CHARGE
27290,0,0,0,0,CHARGE
27291,0,0,0,0,CHARGE
27292,0,0,0,0,CHARGE
27293,0,0,0,0,CHARGE
27294,0,0,0,0,CHARGE
27294,0,0,0,0,CHARGE
27295,0,0,0,0,CHARGE
27296,0,0,0,0,CHARGE
27297,0,0,0,0,CHARGE
27298,0,0,0,0,CHARGE
27299,0,0,0,0,CHARGE
27300,0,0,0,0,CHARGE
27301,0,0,0,0,CHARGE
27302,0,0,0,0,CHARGE
27302,0,0,0,0,CHARGE
27303,0,0,0,0,CHARGE
27304,0,0,0,0,CHARGE
27305,0,0,0,0,CHARGE
27306,0,0,0,0,CHARGE
27307,0,0,0,0,CHARGE
27308,0,0,0,0,CHARGE
27309,0,0,0,0,CHARGE
27310,0,0,0,0,CHARGE
27310,0,0,0,0,CHARGE
27311,0,0,0,0,CHARGE
27312,0,0,0,0,CHARGE
27313,0,0,0,0,CHARGE
27314,0,0,0,0,CHARGE
27315,0,0,0,0,CHARGE
27316,0,0,0,0,CHARGE
27317,0,0,0,0,CHARGE
27317,0,0,0,0,CHARGE
27318,0,0,0,0,CHARGE
27319,0,0,0,0,CHARGE
27320,0,0,0,0,CHARGE
27321,0,0,0,0,CHARGE
27322,0,0,0,0,CHARGE
27323,0,0,0,0,CHARGE
27323,0,0,0,0,CHARGE
27324,0,0,0,0,CHARGE
27325,0,0,0,0,CHARGE
27326,0,0,0,0,CHARGE
27327,0,0,0,0,CHARGE
27328,0,0,0,0,CHARGE
27329,0,0,0,0,CHARGE
27330,0,0,0,0,CHARGE
27331,0,0,0,0,CHARGE
27331,0,0,0,0,CHARGE
27332,0,0,0,0,CHARGE
27333,0,0,0,0,CHARGE
27334,0,0,0,0,CHARGE
27335,0,0,0,0,CHARGE
27336,0,0,0,0,CHARGE
27337,0,0,0,0,CHARGE
27337,0,0,0,0,CHARGE
27338,0,0,0,0,CHARGE
27339,0,0,0,0,CHARGE
27340,0,0,0,0,CHARGE
27341,0,0,0,0,CHARGE
27342,0,0,0,0,CHARGE
27343,0,0,0,0,CHARGE
27344,0,0,0,0,CHARGE
27345,0,0,0,0,CHARGE
27346,0,0,0,0,CHARGE
27346,0,0,0,0,CHARGE
27347,0,0,0,0,CHARGE
27348,0,0,0,0,CHARGE
27349,0,0,0,0,CHARGE
27350,0,0,0,0,CHARGE
27351,0,0,0,0,CHARGE
27351,0,0,0,0,CHARGE
27352,0,0,0,0,CHARGE
27353,0,0,0,0,CHARGE
27354,0,0,0,0,CHARGE
27355,0,0,0,0,CHARGE
27356,0,0,0,0,CHARGE
27357,0,0,0,0,CHARGE
27358,0,0,0,0,CHARGE
27359,0,0,0,0,CHARGE
27359,0,0,0,0,CHARGE
27360,0,0,0,0,CHARGE
27361,0,0,0,0,CHARGE
27362,0,0,0,0,CHARGE
27363,0,0,0,0,CHARGE
27364,0,0,0,0,CHARGE
27365,0,0,0,0,CHARGE
27365,0,0,0,0,CHARGE
27366,0,0,0,0,CHARGE
27367,0,0,0,0,CHARGE
27368,0,0,0,0,CHARGE
27369,0,0,0,0,CHARGE
27370,0,0,0,0,CHARGE
27370,0,0,0,0,CHARGE
27371,0,0,0,0,CHARGE
27372,0,0,0,0,CHARGE
27373,0,0,0,0,CHARGE
27374,0,0,0,0,CHARGE
27375,0,0,0,0,CHARGE
27376,0,0,0,0,CHARGE
27377,0,0,0,0,CHARGE
27378,0,0,0,0,CHARGE
27378,0,0,0,0,CHARGE
27379,0,0,0,0,CHARGE
27380,0,0,0,0,CHARGE
27381,0,0,0,0,CHARGE
27382,0,0,0,0,CHARGE
27383,0,0,0,0,CHARGE
27384,0,0,0,0,CHARGE
27385,0,0,0,0,CHARGE
27386,0,0,0,0,CHARGE
27387,0,0,0,0,CHARGE
27387,0,0,0,0,CHARGE
27388,0,0,0,0,CHARGE
27389,0,0,0,0,CHARGE
27390,0,0,0,0,CHARGE
27391,0,0,0,0,CHARGE
27392,0,0,0,0,CHARGE
27393,0,0,0,0,CHARGE
27394,0,0,0,0,CHARGE
27395,0,0,0,0,CHARGE
27396,0,0,0,0,CHARGE
27397,0,0,0,0,CHARGE
27398,0,0,0,0,CHARGE
27399,0,0,0,0,CHARGE
27400,0,0,0,0,CHARGE
27401,0,0,0,0,CHARGE
27402,0,0,0,0,CHARGE
27403,0,0,0,0,CHARGE
27403,0,0,0,0,CHARGE
27404,0,0,0,0,CHARGE
27405,0,0,0,0,CHARGE
27406,0,0,0,0,CHARGE
27407,0,0,0,0,CHARGE
27409,0,0,0,0,CHARGE
27410,0,0,0,0,CHARGE
27411,0,0,0,0,CHARGE
27411,0,0,0,0,CHARGE
27412,0,0,0,0,CHARGE
27413,0,0,0,0,CHARGE
27414,0,0,0,0,CHARGE
27415,0,0,0,0,CHARGE
27416,0,0,0,0,CHARGE
27417,0,0,0,0,CHARGE
27418,0,0,0,0,CHARGE
27419,0,0,0,0,CHARGE
27420,0,0,0,0,CHARGE
27421,0,0,0,0,CHARGE
27422,0,0,0,0,CHARGE
27422,0,0,0,0,CHARGE
27423,0,0,0,0,CHARGE
27424,0,0,0,0,CHARGE
27426,0,0,0,0,CHARGE
27426,0,0,0,0,CHARGE
27427,0,0,0,0,CHARGE
27428,0,0,0,0,CHARGE
27429,0,0,0,0,CHARGE
27430,0,0,0,0,CHARGE
27431,0,0,0,0,CHARGE
27432,0,0,0,0,CHARGE
27433,0,0,0,0,CHARGE
27434,0,0,0,0,CHARGE
27434,0,0,0,0,CHARGE
27435,0,0,0,0,CHARGE
27436,0,0,0,0,CHARGE
27437,0,0,0,0,CHARGE
27438,0,0,0,0,CHARGE
27439,0,0,0,0,CHARGE
27440,0,0,0,0,CHARGE
27441,0,0,0,0,CHARGE
27442,0,0,0,0,CHARGE
27443,0,0,0,0,CHARGE
27444,0,0,0,0,CHARGE
27445,0,0,0,0,CHARGE
27446,0,0,0,0,CHARGE
27447,0,0,0,0,CHARGE
27447,0,0,0,0,CHARGE
27448,0,0,0,0,CHARGE
27449,0,0,0,0,CHARGE
27450,0,0,0,0,CHARGE
27451,0,0,0,0,CHARGE
27452,0,0,0,0,CHARGE
27453,0,0,0,0,CHARGE
27454,0,0,0,0,CHARGE
27455,0,0,0,0,CHARGE
27456,0,0,0,0,CHARGE
27457,0,0,0,0,CHARGE
27457,0,0,0,0,CHARGE
27459,0,0,0,0,CHARGE
27459,0,0,0,0,CHARGE
27460,0,0,0,0,CHARGE
27461,0,0,0,0,CHARGE
27462,0,0,0,0,CHARGE
27463,0,0,0,0,CHARGE
27464,0,0,0,0,CHARGE
27465,0,0,0,0,CHARGE
27466,0,0,0,0,CHARGE
27467,0,0,0,0,CHARGE
27468,0,0,0,0,CHARGE
27468,0,0,0,0,CHARGE
27469,0,0,0,0,CHARGE
27470,0,0,0,0,CHARGE
27471,0,0,0,0,CHARGE
27472,0,0,0,0,CHARGE
27473,0,0,0,0,CHARGE
27474,0,0,0,0,CHARGE
27475,0,0,0,0,CHARGE
27476,0,0,0,0,CHARGE
27477,0,0,0,0,CHARGE
27477,0,0,0,0,CHARGE
27478,0,0,0,0,CHARGE
27479,0,0,0,0,CHARGE
27480,0,0,0,0,CHARGE
27481,0,0,0,0,CHARGE
27482,0,0,0,0,CHARGE
27483,0,0,0,0,CHARGE
27483,0,0,0,0,CHARGE
27484,0,0,0,0,CHARGE
27485,0,0,0,0,CHARGE
27486,0,0,0,0,CHARGE
27487,0,0,0,0,CHARGE
27488,0,0,0,0,CHARGE
27489,0,0,0,0,CHARGE
27489,0,0,0,0,CHARGE
27490,0,0,0,0,CHARGE
27491,0,0,0,0,CHARGE
27492,0,0,0,0,CHARGE
27493,0,0,0,0,CHARGE
27494,0,0,0,0,CHARGE
27495,0,0,0,0,CHARGE
27496,0,0,0,0,CHARGE
27497,0,0,0,0,CHARGE
27498,0,0,0,0,CHARGE
27498,0,0,0,0,CHARGE
27499,0,0,0,0,CHARGE
27500,0,0,0,0,CHARGE
27501,0,0,0,0,CHARGE
27502,0,0,0,0,CHARGE
27503,0,0,0,0,CHARGE
27503,0,0,0,0,CHARGE
27504,0,0,0,0,CHARGE
27505,0,0,0,0,CHARGE
27506,0,0,0,0,CHARGE
27507,0,0,0,0,CHARGE
27508,0,0,0,0,CHARGE
27509,0,0,0,0,CHARGE
27510,0,0,0,0,CHARGE
27511,0,0,0,0,CHARGE
27511,0,0,0,0,CHARGE
27512,0,0,0,0,CHARGE
27513,0,0,0,0,CHARGE
27514,0,0,0,0,CHARGE
27515,0,0,0,0,CHARGE
27516,0,0,0,0,CHARGE
27517,0,0,0,0,CHARGE
27517,0,0,0,0,CHARGE
27518,0,0,0,0,CHARGE
27519,0,0,0,0,CHARGE
27520,0,0,0,0,CHARGE
27521,0,0,0,0,CHARGE
27522,0,0,0,0,CHARGE
27523,0,0,0,0,CHARGE
27524,0,0,0,0,CHARGE
27525,0,0,0,0,CHARGE
27526,0,0,0,0,CHARGE
27526,0,0,0,0,CHARGE
27527,0,0,0,0,CHARGE
27528,0,0,0,0,CHARGE
27529,0,0,0,0,CHARGE
27530,0,0,0,0,CHARGE
27531,0,0,0,0,CHARGE
27532,0,0,0,0,CHARGE
27533,0,0,0,0,CHARGE
27534,0,0,0,0,CHARGE
27534,0,0,0,0,CHARGE
27535,0,0,0,0,CHARGE
27536,0,0,0,0,CHARGE
27537,0,0,0,0,CHARGE
27538,0,0,0,0,CHARGE
27539,0,0,0,0,CHARGE
27540,0,0,0,0,CHARGE
27541,0,0,0,0,CHARGE
27542,0,0,0,0,CHARGE
27543,0,0,0,0,CHARGE
27544,0,0,0,0,CHARGE
27545,0,0,0,0,CHARGE
27546,0,0,0,0,CHARGE
27547,0,0,0,0,CHARGE
27548,0,0,0,0,CHARGE
27548,0,0,0,0,CHARGE
27549,0,0,0,0,CHARGE
27550,0,0,0,0,CHARGE
27551,0,0,0,0,CHARGE
27552,0,0,0,0,CHARGE
27553,0,0,0,0,CHARGE
27554,0,0,0,0,CHARGE
27555,0,0,0,0,CHARGE
27556,0,0,0,0,CHARGE
27557,0,0,0,0,CHARGE
27558,0,0,0,0,CHARGE
27559,0,0,0,0,CHARGE
27560,0,0,0,0,CHARGE
27560,0,0,0,0,CHARGE
27561,0,0,0,0,CHARGE
27562,0,0,0,0,CHARGE
27563,0,0,0,0,CHARGE
27564,0,0,0,0,CHARGE
27565,0,0,0,0,CHARGE
27566,0,0,0,0,CHARGE
27567,0,0,0,0,CHARGE
27568,0,0,0,0,CHARGE
27569,0,0,0,0,CHARGE
27569,0,0,0,0,CHARGE
27570,0,0,0,0,CHARGE
27571,0,0,0,0,CHARGE
27572,0,0,0,0,CHARGE
27573,0,0,0,0,CHARGE
27574,0,0,0,0,CHARGE
27575,0,0,0,0,CHARGE
27576,0,0,0,0,CHARGE
27577,0,0,0,0,CHARGE
27578,0,0,0,0,CHARGE
27579,0,0,0,0,CHARGE
27580,0,0,0,0,CHARGE
27581,0,0,0,0,CHARGE
27581,0,0,0,0,CHARGE
27582,0,0,0,0,CHARGE
27583,0,0,0,0,CHARGE
27584,0,0,0,0,CHARGE
27585,0,0,0,0,CHARGE
27586,0,0,0,0,CHARGE
27587,0,0,0,0,CHARGE
27588,0,0,0,0,CHARGE
27589,0,0,0,0,CHARGE
27590,0,0,0,0,CHARGE
27591,0,0,0,0,CHARGE
27592,0,0,0,0,CHARGE
27593,0,0,0,0,CHARGE
27593,0,0,0,0,CHARGE
27594,0,0,0,0,CHARGE
27595,0,0,0,0,CHARGE
27596,0,0,0,0,CHARGE
27597,0,0,0,0,CHARGE
27598,0,0,0,0,CHARGE
27599,0,0,0,0,CHARGE
27600,0,0,0,0,CHARGE
27601,0,0,0,0,CHARGE
27602,0,0,0,0,CHARGE
27602,0,0,0,0,CHARGE
27603,0,0,0,0,CHARGE
27604,0,0,0,0,CHARGE
27605,0,0,0,0,CHARGE
27606,0,0,0,0,CHARGE
27607,0,0,0,0,CHARGE
27608,0,0,0,0,CHARGE
27609,0,0,0,0,CHARGE
27610,0,0,0,0,CHARGE
27611,0,0,0,0,CHARGE
27612,0,0,0,0,CHARGE
27613,0,0,0,0,CHARGE
27614,0,0,0,0,CHARGE
27615,0,0,0,0,CHARGE
27616,0,0,0,0,CHARGE
27617,0,0,0,0,CHARGE
27618,0,0,0,0,CHARGE
27618,0,0,0,0,CHARGE
27619,0,0,0,0,CHARGE
27620,0,0,0,0,CHARGE
27621,0,0,0,0,CHARGE
27622,0,0,0,0,CHARGE
27623,0,0,0,0,CHARGE
27624,0,0,0,0,CHARGE
27625,0,0,0,0,CHARGE
27626,0,0,0,0,CHARGE
27627,0,0,0,0,CHARGE
